Variable,Index1,Index2,Index3,Value
reactive_power_discr,1,8,11,0.0
reactive_power_discr,1,8,12,0.0
reactive_power_discr,1,8,13,0.0
reactive_power_discr,1,8,14,0.0
reactive_power_discr,1,8,15,0.0
reactive_power_discr,1,9,1,0.0
reactive_power_discr,1,9,2,0.0
reactive_power_discr,1,9,3,0.0
reactive_power_discr,1,9,4,0.0
reactive_power_discr,1,9,5,0.0
reactive_power_discr,1,9,6,0.0
reactive_power_discr,1,9,7,0.0
reactive_power_discr,1,9,8,0.0
reactive_power_discr,1,9,9,0.0
reactive_power_discr,1,9,10,0.0
reactive_power_discr,1,9,11,0.0
reactive_power_discr,1,9,12,0.0
reactive_power_discr,1,9,13,0.0
reactive_power_discr,1,9,14,0.0
reactive_power_discr,1,9,15,0.0
reactive_power_discr,1,10,1,0.0
reactive_power_discr,1,10,2,0.0
reactive_power_discr,1,10,3,0.0
reactive_power_discr,1,10,4,0.0
reactive_power_discr,1,10,5,7.628930013541957e-07
reactive_power_discr,1,10,6,3.5238859205306764e-07
reactive_power_discr,1,10,7,1.6425286869919246e-07
reactive_power_discr,1,10,8,1.0355849792742115e-07
reactive_power_discr,1,10,9,0.0
reactive_power_discr,1,10,10,0.0
reactive_power_discr,1,10,11,0.0
reactive_power_discr,1,10,12,0.0
reactive_power_discr,1,10,13,0.0
reactive_power_discr,1,10,14,0.0
reactive_power_discr,1,10,15,2.890302589973198e-05
reactive_power_discr,1,11,1,0.0
reactive_power_discr,1,11,2,0.0
reactive_power_discr,1,11,3,0.0
reactive_power_discr,1,11,4,0.0
reactive_power_discr,1,11,5,0.0
reactive_power_discr,1,11,6,0.0
reactive_power_discr,1,11,7,0.0
reactive_power_discr,1,11,8,0.0
reactive_power_discr,1,11,9,0.0
reactive_power_discr,1,11,10,0.0
reactive_power_discr,1,11,11,0.0
reactive_power_discr,1,11,12,0.0
reactive_power_discr,1,11,13,0.0
reactive_power_discr,1,11,14,0.0
reactive_power_discr,1,11,15,0.0
reactive_power_discr,1,12,1,2.8039127946657206e-05
reactive_power_discr,1,12,2,0.0
reactive_power_discr,1,12,3,0.0
reactive_power_discr,1,12,4,0.0
reactive_power_discr,1,12,5,0.0
reactive_power_discr,1,12,6,0.0
reactive_power_discr,1,12,7,0.0
reactive_power_discr,1,12,8,0.0
reactive_power_discr,1,12,9,0.0
reactive_power_discr,1,12,10,0.0
reactive_power_discr,1,12,11,0.0
reactive_power_discr,1,12,12,0.0
reactive_power_discr,1,12,13,0.0
reactive_power_discr,1,12,14,0.0
reactive_power_discr,1,12,15,0.0
reactive_power_discr,1,13,1,0.0
reactive_power_discr,1,13,2,0.0
reactive_power_discr,1,13,3,0.0
reactive_power_discr,1,13,4,0.0
reactive_power_discr,1,13,5,0.0
reactive_power_discr,1,13,6,0.0
reactive_power_discr,1,13,7,0.0
reactive_power_discr,1,13,8,0.0
reactive_power_discr,1,13,9,0.0
reactive_power_discr,1,13,10,0.0
reactive_power_discr,1,13,11,0.0
reactive_power_discr,1,13,12,0.0
reactive_power_discr,1,13,13,0.0
reactive_power_discr,1,13,14,0.0
reactive_power_discr,1,13,15,0.0
reactive_power_discr,1,14,1,0.0
reactive_power_discr,1,14,2,0.0
reactive_power_discr,1,14,3,0.0
reactive_power_discr,1,14,4,0.0
reactive_power_discr,1,14,5,0.0
reactive_power_discr,1,14,6,0.0
reactive_power_discr,1,14,7,0.0
reactive_power_discr,1,14,8,0.0
reactive_power_discr,1,14,9,0.0
reactive_power_discr,1,14,10,0.0
reactive_power_discr,1,14,11,0.0
reactive_power_discr,1,14,12,0.0
reactive_power_discr,1,14,13,0.0
reactive_power_discr,1,14,14,0.0
reactive_power_discr,1,14,15,0.0
reactive_power_discr,1,15,1,0.0
reactive_power_discr,1,15,2,0.0
reactive_power_discr,1,15,3,0.0
reactive_power_discr,1,15,4,0.0
reactive_power_discr,1,15,5,0.0
reactive_power_discr,1,15,6,0.0
reactive_power_discr,1,15,7,0.0
reactive_power_discr,1,15,8,0.0
reactive_power_discr,1,15,9,0.0
reactive_power_discr,1,15,10,0.0
reactive_power_discr,1,15,11,0.0
reactive_power_discr,1,15,12,0.0
reactive_power_discr,1,15,13,0.0
reactive_power_discr,1,15,14,0.0
reactive_power_discr,1,15,15,0.0
reactive_power_discr,1,16,1,0.0
reactive_power_discr,1,16,2,0.0
reactive_power_discr,1,16,3,0.0
reactive_power_discr,1,16,4,0.0
reactive_power_discr,1,16,5,0.0
reactive_power_discr,1,16,6,0.0
reactive_power_discr,1,16,7,0.0
reactive_power_discr,1,16,8,0.0
reactive_power_discr,1,16,9,0.0
reactive_power_discr,1,16,10,0.0
reactive_power_discr,1,16,11,0.0
reactive_power_discr,1,16,12,0.0
reactive_power_discr,1,16,13,0.0
reactive_power_discr,1,16,14,0.0
reactive_power_discr,1,16,15,0.0
reactive_power_discr,1,17,1,0.11286492627602136
reactive_power_discr,1,17,2,0.24024984210893874
reactive_power_discr,1,17,3,0.51140764928345
reactive_power_discr,1,17,4,1.08860751561715
reactive_power_discr,1,17,5,2.3172635855536745
reactive_power_discr,1,17,6,1.7296432321367643
reactive_power_discr,1,17,7,0.0
reactive_power_discr,1,17,8,0.0
reactive_power_discr,1,17,9,0.0
reactive_power_discr,1,17,10,0.0
reactive_power_discr,1,17,11,0.0
reactive_power_discr,1,17,12,0.0
reactive_power_discr,1,17,13,0.0
reactive_power_discr,1,17,14,0.0
reactive_power_discr,1,17,15,0.0
reactive_power_discr,1,18,1,5.61030108620725e-05
reactive_power_discr,1,18,2,1.3588708386569211e-05
reactive_power_discr,1,18,3,5.200286470663929e-06
reactive_power_discr,1,18,4,2.2472829845977263e-06
reactive_power_discr,1,18,5,1.0174400777181594e-06
reactive_power_discr,1,18,6,4.699666609197346e-07
reactive_power_discr,1,18,7,-7.862669544254127e-05
reactive_power_discr,1,18,8,0.0
reactive_power_discr,1,18,9,0.0
reactive_power_discr,1,18,10,0.0
reactive_power_discr,1,18,11,0.0
reactive_power_discr,1,18,12,0.0
reactive_power_discr,1,18,13,0.0
reactive_power_discr,1,18,14,0.0
reactive_power_discr,1,18,15,0.0
reactive_power_discr,1,19,1,0.11286492627602136
reactive_power_discr,1,19,2,0.24024984210893874
reactive_power_discr,1,19,3,0.51140764928345
reactive_power_discr,1,19,4,1.08860751561715
reactive_power_discr,1,19,5,2.3172635855536745
reactive_power_discr,1,19,6,4.932641423009912
reactive_power_discr,1,19,7,10.499863528550547
reactive_power_discr,1,19,8,2.2977068665795777
reactive_power_discr,1,19,9,0.0
reactive_power_discr,1,19,10,0.0
reactive_power_discr,1,19,11,0.0
reactive_power_discr,1,19,12,0.0
reactive_power_discr,1,19,13,0.0
reactive_power_discr,1,19,14,0.0
reactive_power_discr,1,19,15,0.0
reactive_power_discr,1,20,1,0.0671788555232249
reactive_power_discr,1,20,2,0.11230884181732809
reactive_power_discr,1,20,3,0.18775663640159806
reactive_power_discr,1,20,4,0.3138893959050943
reactive_power_discr,1,20,5,0.5247566996829012
reactive_power_discr,1,20,6,0.8772822448113191
reactive_power_discr,1,20,7,1.466630416584021
reactive_power_discr,1,20,8,2.4518959452006714
reactive_power_discr,1,20,9,4.091207361727406
reactive_power_discr,1,20,10,0.0
reactive_power_discr,1,20,11,0.0
reactive_power_discr,1,20,12,0.0
reactive_power_discr,1,20,13,0.0
reactive_power_discr,1,20,14,0.0
reactive_power_discr,1,20,15,0.0
reactive_power_discr,1,21,1,9.422394183131874e-05
reactive_power_discr,1,21,2,2.5670261354371196e-05
reactive_power_discr,1,21,3,1.1594173260744494e-05
reactive_power_discr,1,21,4,6.066307766062539e-06
reactive_power_discr,1,21,5,3.4025786475099502e-06
reactive_power_discr,1,21,6,2.005283129937418e-06
reactive_power_discr,1,21,7,1.258876690570696e-06
reactive_power_discr,1,21,8,-4.3657830296856035e-07
reactive_power_discr,1,21,9,-0.00013331087511983303
reactive_power_discr,1,21,10,0.0
reactive_power_discr,1,21,11,0.0
reactive_power_discr,1,21,12,0.0
reactive_power_discr,1,21,13,0.0
reactive_power_discr,1,21,14,0.0
reactive_power_discr,1,21,15,0.0
reactive_power_discr,1,22,1,9.421739324798383e-05
reactive_power_discr,1,22,2,2.5660021603910357e-05
reactive_power_discr,1,22,3,0.0
reactive_power_discr,1,22,4,0.0
reactive_power_discr,1,22,5,3.3553598587880676e-06
reactive_power_discr,1,22,6,1.9263630790419797e-06
reactive_power_discr,1,22,7,1.1269502957642575e-06
reactive_power_discr,1,22,8,-0.00012610176300232952
reactive_power_discr,1,22,9,0.0
reactive_power_discr,1,22,10,0.0
reactive_power_discr,1,22,11,0.0
reactive_power_discr,1,22,12,0.0
reactive_power_discr,1,22,13,0.0
reactive_power_discr,1,22,14,0.0
reactive_power_discr,1,22,15,0.0
reactive_power_discr,1,23,1,9.42177831219726e-05
reactive_power_discr,1,23,2,2.565991524422439e-05
reactive_power_discr,1,23,3,1.1576864862911392e-05
reactive_power_discr,1,23,4,6.03736672971438e-06
reactive_power_discr,1,23,5,3.354192796079283e-06
reactive_power_discr,1,23,6,1.924390819193708e-06
reactive_power_discr,1,23,7,-0.0002885066268474588
reactive_power_discr,1,23,8,0.0
reactive_power_discr,1,23,9,0.00014573611327336295
reactive_power_discr,1,23,10,0.0
reactive_power_discr,1,23,11,0.0
reactive_power_discr,1,23,12,0.0
reactive_power_discr,1,23,13,0.0
reactive_power_discr,1,23,14,0.0
reactive_power_discr,1,23,15,0.0
reactive_power_discr,1,24,1,9.421747512320864e-05
reactive_power_discr,1,24,2,-9.421747512320864e-05
reactive_power_discr,1,24,3,0.0
reactive_power_discr,1,24,4,0.0
reactive_power_discr,1,24,5,0.0
reactive_power_discr,1,24,6,0.0
reactive_power_discr,1,24,7,0.0
reactive_power_discr,1,24,8,0.0
reactive_power_discr,1,24,9,0.0
reactive_power_discr,1,24,10,0.0
reactive_power_discr,1,24,11,0.0
reactive_power_discr,1,24,12,0.0
reactive_power_discr,1,24,13,0.0
reactive_power_discr,1,24,14,0.0
reactive_power_discr,1,24,15,0.0
reactive_power_discr,1,25,1,0.00014548664786571348
reactive_power_discr,1,25,2,0.0
reactive_power_discr,1,25,3,-0.000145520510981125
reactive_power_discr,1,25,4,0.0
reactive_power_discr,1,25,5,-7.100589091707011e-06
reactive_power_discr,1,25,6,0.0
reactive_power_discr,1,25,7,0.0
reactive_power_discr,1,25,8,0.0
reactive_power_discr,1,25,9,0.0
reactive_power_discr,1,25,10,0.0
reactive_power_discr,1,25,11,0.0
reactive_power_discr,1,25,12,0.0
reactive_power_discr,1,25,13,0.0
reactive_power_discr,1,25,14,0.0
reactive_power_discr,1,25,15,0.0
reactive_power_discr,1,26,1,9.421724158568431e-05
reactive_power_discr,1,26,2,2.5659767758529027e-05
reactive_power_discr,1,26,3,1.1576798322474757e-05
reactive_power_discr,1,26,4,1.4049377174945165e-05
reactive_power_discr,1,26,5,3.3541735171591393e-06
reactive_power_discr,1,26,6,0.0
reactive_power_discr,1,26,7,-0.00014885735835879242
reactive_power_discr,1,26,8,0.0
reactive_power_discr,1,26,9,0.0
reactive_power_discr,1,26,10,0.0
reactive_power_discr,1,26,11,0.0
reactive_power_discr,1,26,12,0.0
reactive_power_discr,1,26,13,0.0
reactive_power_discr,1,26,14,0.0
reactive_power_discr,1,26,15,0.0
reactive_power_discr,1,27,1,0.0
reactive_power_discr,1,27,2,0.0
reactive_power_discr,1,27,3,0.0
reactive_power_discr,1,27,4,6.037347644153418e-06
reactive_power_discr,1,27,5,3.3541821926732038e-06
reactive_power_discr,1,27,6,-2.257077629708086e-06
reactive_power_discr,1,27,7,0.0
reactive_power_discr,1,27,8,0.0
reactive_power_discr,1,27,9,0.0
reactive_power_discr,1,27,10,0.0
reactive_power_discr,1,27,11,0.0
reactive_power_discr,1,27,12,0.0
reactive_power_discr,1,27,13,0.0
reactive_power_discr,1,27,14,0.0
reactive_power_discr,1,27,15,0.0
reactive_power_discr,1,28,1,9.422534431419189e-05
reactive_power_discr,1,28,2,2.5673462542556404e-05
reactive_power_discr,1,28,3,1.1599728437255233e-05
reactive_power_discr,1,28,4,6.075681353987149e-06
reactive_power_discr,1,28,5,0.00012548045751611952
reactive_power_discr,1,28,6,5.828862842929431e-05
reactive_power_discr,1,28,7,3.8797520684195375e-07
reactive_power_discr,1,28,8,0.0
reactive_power_discr,1,28,9,0.0
reactive_power_discr,1,28,10,0.0
reactive_power_discr,1,28,11,0.0
reactive_power_discr,1,28,12,0.0
reactive_power_discr,1,28,13,0.0
reactive_power_discr,1,28,14,0.0
reactive_power_discr,1,28,15,0.0
reactive_power_discr,1,29,1,9.421775604515818e-05
reactive_power_discr,1,29,2,2.5659907869939622e-05
reactive_power_discr,1,29,3,1.1576861535889559e-05
reactive_power_discr,1,29,4,6.037364994663383e-06
reactive_power_discr,1,29,5,3.3541918321332756e-06
reactive_power_discr,1,29,6,1.9243902661519003e-06
reactive_power_discr,1,29,7,0.0
reactive_power_discr,1,29,8,-0.0003664472691236885
reactive_power_discr,1,29,9,0.0
reactive_power_discr,1,29,10,0.0
reactive_power_discr,1,29,11,0.0
reactive_power_discr,1,29,12,0.0
reactive_power_discr,1,29,13,0.0
reactive_power_discr,1,29,14,0.0
reactive_power_discr,1,29,15,0.0
reactive_power_discr,1,30,1,9.421595513194759e-05
reactive_power_discr,1,30,2,2.5657652497076496e-05
reactive_power_discr,1,30,3,-0.00011988050188930558
reactive_power_discr,1,30,4,6.031437775355367e-06
reactive_power_discr,1,30,5,-2.9305108375161765e-05
reactive_power_discr,1,30,6,1.907910060996036e-06
reactive_power_discr,1,30,7,1.9834021498508333e-05
reactive_power_discr,1,30,8,0.0
reactive_power_discr,1,30,9,0.0
reactive_power_discr,1,30,10,0.0
reactive_power_discr,1,30,11,0.0
reactive_power_discr,1,30,12,0.0
reactive_power_discr,1,30,13,0.0
reactive_power_discr,1,30,14,0.0
reactive_power_discr,1,30,15,0.0
reactive_power_discr,1,31,1,9.418857955469449e-05
reactive_power_discr,1,31,2,2.5611111547496726e-05
reactive_power_discr,1,31,3,1.1495279794178775e-05
reactive_power_discr,1,31,4,5.900975613251073e-06
reactive_power_discr,1,31,5,3.1261766337137803e-06
reactive_power_discr,1,31,6,-0.00017525993460313656
reactive_power_discr,1,31,7,0.0
reactive_power_discr,1,31,8,0.0
reactive_power_discr,1,31,9,0.0
reactive_power_discr,1,31,10,0.0
reactive_power_discr,1,31,11,0.0
reactive_power_discr,1,31,12,0.0
reactive_power_discr,1,31,13,0.0
reactive_power_discr,1,31,14,0.0
reactive_power_discr,1,31,15,0.0
reactive_power_discr,1,32,1,0.0
reactive_power_discr,1,32,2,0.0
reactive_power_discr,1,32,3,0.0
reactive_power_discr,1,32,4,0.0
reactive_power_discr,1,32,5,0.0
reactive_power_discr,1,32,6,0.0
reactive_power_discr,1,32,7,0.0
reactive_power_discr,1,32,8,0.0
reactive_power_discr,1,32,9,0.0
reactive_power_discr,1,32,10,0.0
reactive_power_discr,1,32,11,0.0
reactive_power_discr,1,32,12,0.0
reactive_power_discr,1,32,13,0.0
reactive_power_discr,1,32,14,0.0
reactive_power_discr,1,32,15,0.0
reactive_power_discr,1,33,1,9.42090168824184e-05
reactive_power_discr,1,33,2,2.5646039574137896e-05
reactive_power_discr,1,33,3,1.1553852874789085e-05
reactive_power_discr,1,33,4,5.998974291616644e-06
reactive_power_discr,1,33,5,3.29004860451015e-06
reactive_power_discr,1,33,6,1.8171770716908308e-06
reactive_power_discr,1,33,7,0.0
reactive_power_discr,1,33,8,-0.00015222011956333607
reactive_power_discr,1,33,9,0.0
reactive_power_discr,1,33,10,0.0
reactive_power_discr,1,33,11,0.0
reactive_power_discr,1,33,12,0.0
reactive_power_discr,1,33,13,0.0
reactive_power_discr,1,33,14,0.0
reactive_power_discr,1,33,15,0.0
reactive_power_discr,1,34,1,0.06717885553073269
reactive_power_discr,1,34,2,0.11230884182989431
reactive_power_discr,1,34,3,0.18775663642260965
reactive_power_discr,1,34,4,0.31388939594022264
reactive_power_discr,1,34,5,0.5247566997416291
reactive_power_discr,1,34,6,0.8772822449095004
reactive_power_discr,1,34,7,1.4666304167481594
reactive_power_discr,1,34,8,2.4518959452006714
reactive_power_discr,1,34,9,1.0436744279631318
reactive_power_discr,1,34,10,0.0
reactive_power_discr,1,34,11,0.0
reactive_power_discr,1,34,12,0.0
reactive_power_discr,1,34,13,0.0
reactive_power_discr,1,34,14,0.0
reactive_power_discr,1,34,15,0.0
reactive_power_discr,1,35,1,0.0
reactive_power_discr,1,35,2,2.565985361369805e-05
reactive_power_discr,1,35,3,1.1576860848592031e-05
reactive_power_discr,1,35,4,6.037402118218578e-06
reactive_power_discr,1,35,5,-4.32739189585361e-05
reactive_power_discr,1,35,6,1.9245369866386134e-06
reactive_power_discr,1,35,7,1.1238920361554298e-06
reactive_power_discr,1,35,8,6.630880812822799e-07
reactive_power_discr,1,35,9,0.0
reactive_power_discr,1,35,10,0.0
reactive_power_discr,1,35,11,0.0
reactive_power_discr,1,35,12,0.0
reactive_power_discr,1,35,13,0.0
reactive_power_discr,1,35,14,0.0
reactive_power_discr,1,35,15,0.0
reactive_power_discr,1,36,1,0.0671788555232249
reactive_power_discr,1,36,2,0.11230884181732809
reactive_power_discr,1,36,3,0.18775663640159806
reactive_power_discr,1,36,4,0.31388939590509424
reactive_power_discr,1,36,5,0.5247566996829012
reactive_power_discr,1,36,6,0.7980369446224738
reactive_power_discr,1,36,7,0.0
reactive_power_discr,1,36,8,-6.901561820629435e-07
reactive_power_discr,1,36,9,0.0
reactive_power_discr,1,36,10,0.0
reactive_power_discr,1,36,11,0.0
reactive_power_discr,1,36,12,0.0
reactive_power_discr,1,36,13,0.0
reactive_power_discr,1,36,14,0.0
reactive_power_discr,1,36,15,0.0
reactive_power_discr,1,37,1,0.0671788555232249
reactive_power_discr,1,37,2,0.11230884181732809
reactive_power_discr,1,37,3,0.18775663640159806
reactive_power_discr,1,37,4,0.3138893959050943
reactive_power_discr,1,37,5,0.5247566996829012
reactive_power_discr,1,37,6,0.8772822448113191
reactive_power_discr,1,37,7,1.466630416584021
reactive_power_discr,1,37,8,2.4518959452006714
reactive_power_discr,1,37,9,2.0450993978809997
reactive_power_discr,1,37,10,0.0
reactive_power_discr,1,37,11,0.0
reactive_power_discr,1,37,12,0.0
reactive_power_discr,1,37,13,0.0
reactive_power_discr,1,37,14,0.0
reactive_power_discr,1,37,15,0.0
reactive_power_discr,1,38,1,0.11286492627602136
reactive_power_discr,1,38,2,0.24024984210893874
reactive_power_discr,1,38,3,0.51140764928345
reactive_power_discr,1,38,4,1.08860751561715
reactive_power_discr,1,38,5,2.3172635855536745
reactive_power_discr,1,38,6,4.932641423009912
reactive_power_discr,1,38,7,10.499863528550547
reactive_power_discr,1,38,8,0.29718603723264575
reactive_power_discr,1,38,9,0.0
reactive_power_discr,1,38,10,0.0
reactive_power_discr,1,38,11,0.0
reactive_power_discr,1,38,12,0.0
reactive_power_discr,1,38,13,0.0
reactive_power_discr,1,38,14,0.0
reactive_power_discr,1,38,15,0.0
reactive_power_discr,1,39,1,0.0
reactive_power_discr,1,39,2,0.0
reactive_power_discr,1,39,3,0.0
reactive_power_discr,1,39,4,0.0
reactive_power_discr,1,39,5,0.0
reactive_power_discr,1,39,6,0.0
reactive_power_discr,1,39,7,0.0
reactive_power_discr,1,39,8,0.0
reactive_power_discr,1,39,9,0.0
reactive_power_discr,1,39,10,0.0
reactive_power_discr,1,39,11,0.0
reactive_power_discr,1,39,12,0.0
reactive_power_discr,1,39,13,0.0
reactive_power_discr,1,39,14,0.0
reactive_power_discr,1,39,15,0.0
reactive_power_discr,1,40,1,0.11286492627602136
reactive_power_discr,1,40,2,0.24024984210893874
reactive_power_discr,1,40,3,0.51140764928345
reactive_power_discr,1,40,4,1.08860751561715
reactive_power_discr,1,40,5,2.3172635855536745
reactive_power_discr,1,40,6,4.932641423009912
reactive_power_discr,1,40,7,1.7969062693428133
reactive_power_discr,1,40,8,0.0
reactive_power_discr,1,40,9,0.0
reactive_power_discr,1,40,10,0.0
reactive_power_discr,1,40,11,0.0
reactive_power_discr,1,40,12,0.0
reactive_power_discr,1,40,13,0.0
reactive_power_discr,1,40,14,0.0
reactive_power_discr,1,40,15,0.0
reactive_power_discr,1,41,1,0.0
reactive_power_discr,1,41,2,0.0
reactive_power_discr,1,41,3,0.0
reactive_power_discr,1,41,4,0.0
reactive_power_discr,1,41,5,0.0
reactive_power_discr,1,41,6,0.0
reactive_power_discr,1,41,7,0.0
reactive_power_discr,1,41,8,0.0
reactive_power_discr,1,41,9,0.0
reactive_power_discr,1,41,10,0.0
reactive_power_discr,1,41,11,0.0
reactive_power_discr,1,41,12,0.0
reactive_power_discr,1,41,13,0.0
reactive_power_discr,1,41,14,0.0
reactive_power_discr,1,41,15,0.0
reactive_power_discr,1,42,1,0.0
reactive_power_discr,1,42,2,0.0
reactive_power_discr,1,42,3,0.0
reactive_power_discr,1,42,4,0.0
reactive_power_discr,1,42,5,0.0
reactive_power_discr,1,42,6,0.0
reactive_power_discr,1,42,7,0.0
reactive_power_discr,1,42,8,0.0
reactive_power_discr,1,42,9,0.0
reactive_power_discr,1,42,10,0.0
reactive_power_discr,1,42,11,0.0
reactive_power_discr,1,42,12,0.0
reactive_power_discr,1,42,13,0.0
reactive_power_discr,1,42,14,0.0
reactive_power_discr,1,42,15,0.0
reactive_power_discr,1,43,1,0.11286492627602136
reactive_power_discr,1,43,2,0.24024984210893874
reactive_power_discr,1,43,3,0.51140764928345
reactive_power_discr,1,43,4,1.08860751561715
reactive_power_discr,1,43,5,2.3172635855536745
reactive_power_discr,1,43,6,4.932641423009912
reactive_power_discr,1,43,7,0.7970692979851002
reactive_power_discr,1,43,8,0.0
reactive_power_discr,1,43,9,0.0
reactive_power_discr,1,43,10,0.0
reactive_power_discr,1,43,11,0.0
reactive_power_discr,1,43,12,0.0
reactive_power_discr,1,43,13,0.0
reactive_power_discr,1,43,14,0.0
reactive_power_discr,1,43,15,0.0
reactive_power_discr,1,44,1,0.0671788555232249
reactive_power_discr,1,44,2,0.11230884181732809
reactive_power_discr,1,44,3,0.18775663640159806
reactive_power_discr,1,44,4,0.3138893959050943
reactive_power_discr,1,44,5,0.5247566996829012
reactive_power_discr,1,44,6,0.8772822448113191
reactive_power_discr,1,44,7,1.466630416584021
reactive_power_discr,1,44,8,1.4597647196500185
reactive_power_discr,1,44,9,0.0
reactive_power_discr,1,44,10,0.0
reactive_power_discr,1,44,11,0.0
reactive_power_discr,1,44,12,0.0
reactive_power_discr,1,44,13,0.0
reactive_power_discr,1,44,14,0.0
reactive_power_discr,1,44,15,0.0
reactive_power_discr,1,45,1,0.0
reactive_power_discr,1,45,2,0.0
reactive_power_discr,1,45,3,0.0
reactive_power_discr,1,45,4,0.0
reactive_power_discr,1,45,5,0.0
reactive_power_discr,1,45,6,0.0
reactive_power_discr,1,45,7,0.0
reactive_power_discr,1,45,8,0.0
reactive_power_discr,1,45,9,0.0
reactive_power_discr,1,45,10,0.0
reactive_power_discr,1,45,11,0.0
reactive_power_discr,1,45,12,0.0
reactive_power_discr,1,45,13,0.0
reactive_power_discr,1,45,14,0.0
reactive_power_discr,1,45,15,0.0
reactive_power_discr,1,46,1,0.0671788555232249
reactive_power_discr,1,46,2,0.11230884181732809
reactive_power_discr,1,46,3,0.18775663640159806
reactive_power_discr,1,46,4,0.3138893959050943
reactive_power_discr,1,46,5,0.5247566996829012
reactive_power_discr,1,46,6,0.8772822448113191
reactive_power_discr,1,46,7,1.466630416584021
reactive_power_discr,1,46,8,0.4501897837732075
reactive_power_discr,1,46,9,0.0
reactive_power_discr,1,46,10,0.0
reactive_power_discr,1,46,11,0.0
reactive_power_discr,1,46,12,0.0
reactive_power_discr,1,46,13,0.0
reactive_power_discr,1,46,14,0.0
reactive_power_discr,1,46,15,0.0
reactive_power_discr,1,47,1,0.06717885555298728
reactive_power_discr,1,47,2,0.11230884186714299
reactive_power_discr,1,47,3,0.18775663648489196
reactive_power_discr,1,47,4,0.31388939604434996
reactive_power_discr,1,47,5,0.5247566999157102
reactive_power_discr,1,47,6,0.8772822448113191
reactive_power_discr,1,47,7,0.9168270806697116
reactive_power_discr,1,47,8,1.6548056904407446e-07
reactive_power_discr,1,47,9,0.0
reactive_power_discr,1,47,10,0.0
reactive_power_discr,1,47,11,0.0
reactive_power_discr,1,47,12,0.0
reactive_power_discr,1,47,13,0.0
reactive_power_discr,1,47,14,0.0
reactive_power_discr,1,47,15,0.0
reactive_power_discr,1,48,1,0.0
reactive_power_discr,1,48,2,0.0
reactive_power_discr,1,48,3,0.0
reactive_power_discr,1,48,4,0.0
reactive_power_discr,1,48,5,0.0
reactive_power_discr,1,48,6,0.0
reactive_power_discr,1,48,7,0.0
reactive_power_discr,1,48,8,0.0
reactive_power_discr,1,48,9,0.0
reactive_power_discr,1,48,10,0.0
reactive_power_discr,1,48,11,0.0
reactive_power_discr,1,48,12,0.0
reactive_power_discr,1,48,13,0.0
reactive_power_discr,1,48,14,0.0
reactive_power_discr,1,48,15,0.0
reactive_power_discr,1,49,1,0.0
reactive_power_discr,1,49,2,0.0
reactive_power_discr,1,49,3,0.0
reactive_power_discr,1,49,4,0.0
reactive_power_discr,1,49,5,0.00029039313516063644
reactive_power_discr,1,49,6,1.9243703912119446e-06
reactive_power_discr,1,49,7,1.123629128785704e-06
reactive_power_discr,1,49,8,0.0
reactive_power_discr,1,49,9,3.930691160705648e-07
reactive_power_discr,1,49,10,2.3395126250450031e-07
reactive_power_discr,1,49,11,1.3952622297819657e-07
reactive_power_discr,1,49,12,0.0
reactive_power_discr,1,49,13,0.0
reactive_power_discr,1,49,14,0.0
reactive_power_discr,1,49,15,-3.36558009211697e-06
reactive_power_discr,1,50,1,9.421726866250257e-05
reactive_power_discr,1,50,2,-0.00010025460242624183
reactive_power_discr,1,50,3,6.037333764952248e-06
reactive_power_discr,1,50,4,6.03733376375315e-06
reactive_power_discr,1,50,5,3.3541744810516865e-06
reactive_power_discr,1,50,6,1.924380311435492e-06
reactive_power_discr,1,50,7,-1.1315888557453316e-05
reactive_power_discr,1,50,8,0.0
reactive_power_discr,1,50,9,0.0
reactive_power_discr,1,50,10,0.0
reactive_power_discr,1,50,11,0.0
reactive_power_discr,1,50,12,0.0
reactive_power_discr,1,50,13,0.0
reactive_power_discr,1,50,14,0.0
reactive_power_discr,1,50,15,0.0
reactive_power_discr,1,51,1,0.0
reactive_power_discr,1,51,2,2.567611253273261e-05
reactive_power_discr,1,51,3,1.1604132389879601e-05
reactive_power_discr,1,51,4,6.037303508793694e-06
reactive_power_discr,1,51,5,-3.116836233653941e-05
reactive_power_discr,1,51,6,2.0521117312283488e-06
reactive_power_discr,1,51,7,1.337176054245321e-06
reactive_power_discr,1,51,8,-1.2778571560980901e-06
reactive_power_discr,1,51,9,0.0
reactive_power_discr,1,51,10,0.0
reactive_power_discr,1,51,11,0.0
reactive_power_discr,1,51,12,0.0
reactive_power_discr,1,51,13,0.0
reactive_power_discr,1,51,14,0.0
reactive_power_discr,1,51,15,0.0
reactive_power_discr,1,52,1,0.0671788555232249
reactive_power_discr,1,52,2,0.11230884181732809
reactive_power_discr,1,52,3,0.18775663640159806
reactive_power_discr,1,52,4,0.31388939590509424
reactive_power_discr,1,52,5,0.5247566996829013
reactive_power_discr,1,52,6,0.877282244811319
reactive_power_discr,1,52,7,1.466630416584021
reactive_power_discr,1,52,8,1.4846709410123564
reactive_power_discr,1,52,9,0.0
reactive_power_discr,1,52,10,0.0
reactive_power_discr,1,52,11,0.0
reactive_power_discr,1,52,12,0.0
reactive_power_discr,1,52,13,0.0
reactive_power_discr,1,52,14,0.0
reactive_power_discr,1,52,15,0.0
