Variable,Index1,Index2,Index3,Value
reactive_power_discr,1,10,6,0.0
reactive_power_discr,1,10,7,0.0
reactive_power_discr,1,10,8,0.0
reactive_power_discr,1,10,9,0.0
reactive_power_discr,1,10,10,0.0
reactive_power_discr,1,10,11,0.0
reactive_power_discr,1,10,12,0.0
reactive_power_discr,1,10,13,0.0
reactive_power_discr,1,10,14,0.0
reactive_power_discr,1,10,15,0.0
reactive_power_discr,1,11,1,0.0
reactive_power_discr,1,11,2,0.0
reactive_power_discr,1,11,3,0.0
reactive_power_discr,1,11,4,0.0
reactive_power_discr,1,11,5,0.0
reactive_power_discr,1,11,6,0.0
reactive_power_discr,1,11,7,0.0
reactive_power_discr,1,11,8,0.0
reactive_power_discr,1,11,9,0.0
reactive_power_discr,1,11,10,0.0
reactive_power_discr,1,11,11,0.0
reactive_power_discr,1,11,12,0.0
reactive_power_discr,1,11,13,0.0
reactive_power_discr,1,11,14,0.0
reactive_power_discr,1,11,15,0.0
reactive_power_discr,1,12,1,0.0
reactive_power_discr,1,12,2,0.0
reactive_power_discr,1,12,3,0.0
reactive_power_discr,1,12,4,0.0
reactive_power_discr,1,12,5,0.0
reactive_power_discr,1,12,6,0.0
reactive_power_discr,1,12,7,0.0
reactive_power_discr,1,12,8,0.0
reactive_power_discr,1,12,9,0.0
reactive_power_discr,1,12,10,0.0
reactive_power_discr,1,12,11,0.0
reactive_power_discr,1,12,12,0.0
reactive_power_discr,1,12,13,0.0
reactive_power_discr,1,12,14,0.0
reactive_power_discr,1,12,15,0.0
reactive_power_discr,1,13,1,0.0
reactive_power_discr,1,13,2,0.0
reactive_power_discr,1,13,3,0.0
reactive_power_discr,1,13,4,0.0
reactive_power_discr,1,13,5,0.0
reactive_power_discr,1,13,6,0.0
reactive_power_discr,1,13,7,0.0
reactive_power_discr,1,13,8,0.0
reactive_power_discr,1,13,9,0.0
reactive_power_discr,1,13,10,0.0
reactive_power_discr,1,13,11,0.0
reactive_power_discr,1,13,12,0.0
reactive_power_discr,1,13,13,0.0
reactive_power_discr,1,13,14,0.0
reactive_power_discr,1,13,15,0.0
reactive_power_discr,1,14,1,0.11286492627602136
reactive_power_discr,1,14,2,0.24024984210893874
reactive_power_discr,1,14,3,0.51140764928345
reactive_power_discr,1,14,4,1.08860751561715
reactive_power_discr,1,14,5,2.3172635855536745
reactive_power_discr,1,14,6,4.932641423009912
reactive_power_discr,1,14,7,10.499863528550547
reactive_power_discr,1,14,8,18.345439190827186
reactive_power_discr,1,14,9,0.0
reactive_power_discr,1,14,10,0.0
reactive_power_discr,1,14,11,0.0
reactive_power_discr,1,14,12,0.0
reactive_power_discr,1,14,13,0.0
reactive_power_discr,1,14,14,0.0
reactive_power_discr,1,14,15,0.0
reactive_power_discr,1,15,1,-2.0005315908312245e-05
reactive_power_discr,1,15,2,1.3087051406862066e-05
reactive_power_discr,1,15,3,5.008306487705164e-06
reactive_power_discr,1,15,4,0.0
reactive_power_discr,1,15,5,1.3064804527898793e-06
reactive_power_discr,1,15,6,0.0
reactive_power_discr,1,15,7,0.0
reactive_power_discr,1,15,8,0.0
reactive_power_discr,1,15,9,0.0
reactive_power_discr,1,15,10,0.0
reactive_power_discr,1,15,11,0.0
reactive_power_discr,1,15,12,0.0
reactive_power_discr,1,15,13,0.0
reactive_power_discr,1,15,14,0.0
reactive_power_discr,1,15,15,0.0
reactive_power_discr,1,16,1,3.2168878154070824e-05
reactive_power_discr,1,16,2,-3.3475059351369875e-05
reactive_power_discr,1,16,3,0.0
reactive_power_discr,1,16,4,0.0
reactive_power_discr,1,16,5,1.3061811616948013e-06
reactive_power_discr,1,16,6,3.216887815366837e-05
reactive_power_discr,1,16,7,0.0
reactive_power_discr,1,16,8,0.0
reactive_power_discr,1,16,9,0.0
reactive_power_discr,1,16,10,0.0
reactive_power_discr,1,16,11,0.0
reactive_power_discr,1,16,12,0.0
reactive_power_discr,1,16,13,0.0
reactive_power_discr,1,16,14,0.0
reactive_power_discr,1,16,15,0.0
reactive_power_discr,1,17,1,0.11286492627602136
reactive_power_discr,1,17,2,0.24024984210893877
reactive_power_discr,1,17,3,0.51140764928345
reactive_power_discr,1,17,4,1.0886075156171502
reactive_power_discr,1,17,5,2.3172635855536745
reactive_power_discr,1,17,6,4.932641423009912
reactive_power_discr,1,17,7,10.499863528550547
reactive_power_discr,1,17,8,12.343056828132642
reactive_power_discr,1,17,9,0.0
reactive_power_discr,1,17,10,0.0
reactive_power_discr,1,17,11,0.0
reactive_power_discr,1,17,12,0.0
reactive_power_discr,1,17,13,0.0
reactive_power_discr,1,17,14,0.0
reactive_power_discr,1,17,15,0.0
reactive_power_discr,1,18,1,0.0
reactive_power_discr,1,18,2,0.0
reactive_power_discr,1,18,3,0.0
reactive_power_discr,1,18,4,0.0
reactive_power_discr,1,18,5,0.0
reactive_power_discr,1,18,6,0.0
reactive_power_discr,1,18,7,0.0
reactive_power_discr,1,18,8,0.0
reactive_power_discr,1,18,9,0.0
reactive_power_discr,1,18,10,0.0
reactive_power_discr,1,18,11,0.0
reactive_power_discr,1,18,12,0.0
reactive_power_discr,1,18,13,0.0
reactive_power_discr,1,18,14,0.0
reactive_power_discr,1,18,15,0.0
reactive_power_discr,1,19,1,0.11286492627602136
reactive_power_discr,1,19,2,0.24024984210893874
reactive_power_discr,1,19,3,0.51140764928345
reactive_power_discr,1,19,4,1.0886075156175816
reactive_power_discr,1,19,5,2.3172635855536745
reactive_power_discr,1,19,6,4.932641423009912
reactive_power_discr,1,19,7,10.499863528550547
reactive_power_discr,1,19,8,2.2977362183416012
reactive_power_discr,1,19,9,0.0
reactive_power_discr,1,19,10,0.0
reactive_power_discr,1,19,11,0.0
reactive_power_discr,1,19,12,0.0
reactive_power_discr,1,19,13,0.0
reactive_power_discr,1,19,14,0.0
reactive_power_discr,1,19,15,0.0
reactive_power_discr,1,20,1,0.0671788555232249
reactive_power_discr,1,20,2,0.11230884181732809
reactive_power_discr,1,20,3,0.18775663640159806
reactive_power_discr,1,20,4,0.3138893959050943
reactive_power_discr,1,20,5,0.5247566996829012
reactive_power_discr,1,20,6,0.877282244811319
reactive_power_discr,1,20,7,1.466630416584021
reactive_power_discr,1,20,8,2.4518959452003077
reactive_power_discr,1,20,9,4.090103365212302
reactive_power_discr,1,20,10,0.0
reactive_power_discr,1,20,11,0.0
reactive_power_discr,1,20,12,0.0
reactive_power_discr,1,20,13,0.0
reactive_power_discr,1,20,14,0.0
reactive_power_discr,1,20,15,0.0
reactive_power_discr,1,21,1,0.00012103026480748148
reactive_power_discr,1,21,2,3.2962349242785815e-05
reactive_power_discr,1,21,3,1.487167340467943e-05
reactive_power_discr,1,21,4,7.755938678127324e-06
reactive_power_discr,1,21,5,4.309503070097567e-06
reactive_power_discr,1,21,6,2.4733325522296616e-06
reactive_power_discr,1,21,7,0.0
reactive_power_discr,1,21,8,0.0
reactive_power_discr,1,21,9,0.0
reactive_power_discr,1,21,10,-0.0001835452216605189
reactive_power_discr,1,21,11,0.0
reactive_power_discr,1,21,12,0.0
reactive_power_discr,1,21,13,0.0
reactive_power_discr,1,21,14,0.0
reactive_power_discr,1,21,15,0.0
reactive_power_discr,1,22,1,0.00012102991797774464
reactive_power_discr,1,22,2,3.296245183543357e-05
reactive_power_discr,1,22,3,1.4872007024239196e-05
reactive_power_discr,1,22,4,7.756565341812191e-06
reactive_power_discr,1,22,5,-2.0582363409490425e-05
reactive_power_discr,1,22,6,2.475161372203742e-06
reactive_power_discr,1,22,7,1.448648585878766e-06
reactive_power_discr,1,22,8,0.0
reactive_power_discr,1,22,9,-0.00018110652745720841
reactive_power_discr,1,22,10,0.0
reactive_power_discr,1,22,11,0.0
reactive_power_discr,1,22,12,0.0
reactive_power_discr,1,22,13,0.0
reactive_power_discr,1,22,14,0.0
reactive_power_discr,1,22,15,0.0
reactive_power_discr,1,23,1,0.00012103000290549802
reactive_power_discr,1,23,2,3.2962138501421046e-05
reactive_power_discr,1,23,3,1.4871375037351745e-05
reactive_power_discr,1,23,4,7.755462807832515e-06
reactive_power_discr,1,23,5,4.308719122901995e-06
reactive_power_discr,1,23,6,2.4720283020967335e-06
reactive_power_discr,1,23,7,1.4434035256950877e-06
reactive_power_discr,1,23,8,-0.00018484313020279716
reactive_power_discr,1,23,9,0.0
reactive_power_discr,1,23,10,0.0
reactive_power_discr,1,23,11,0.0
reactive_power_discr,1,23,12,0.0
reactive_power_discr,1,23,13,0.0
reactive_power_discr,1,23,14,0.0
reactive_power_discr,1,23,15,0.0
reactive_power_discr,1,24,1,0.00012102449158765787
reactive_power_discr,1,24,2,3.295240784203081e-05
reactive_power_discr,1,24,3,1.4854863207803743e-05
reactive_power_discr,1,24,4,-0.0001746460794380739
reactive_power_discr,1,24,5,0.0
reactive_power_discr,1,24,6,0.0
reactive_power_discr,1,24,7,0.0
reactive_power_discr,1,24,8,0.0
reactive_power_discr,1,24,9,0.0
reactive_power_discr,1,24,10,0.0
reactive_power_discr,1,24,11,0.0
reactive_power_discr,1,24,12,0.0
reactive_power_discr,1,24,13,0.0
reactive_power_discr,1,24,14,0.0
reactive_power_discr,1,24,15,0.0
reactive_power_discr,1,25,1,0.0
reactive_power_discr,1,25,2,-0.00034698214436358144
reactive_power_discr,1,25,3,0.00034694866790486306
reactive_power_discr,1,25,4,0.0
reactive_power_discr,1,25,5,4.280106752838516e-06
reactive_power_discr,1,25,6,2.4241855128052784e-06
reactive_power_discr,1,25,7,1.3634293762349847e-06
reactive_power_discr,1,25,8,-1.1685003865148303e-05
reactive_power_discr,1,25,9,0.0
reactive_power_discr,1,25,10,0.0
reactive_power_discr,1,25,11,0.0
reactive_power_discr,1,25,12,0.0
reactive_power_discr,1,25,13,0.0
reactive_power_discr,1,25,14,0.0
reactive_power_discr,1,25,15,0.0
reactive_power_discr,1,26,1,0.0
reactive_power_discr,1,26,2,3.298044776744314e-05
reactive_power_discr,1,26,3,1.4902116874013143e-05
reactive_power_discr,1,26,4,0.00013912863161730842
reactive_power_discr,1,26,5,4.394761569243736e-06
reactive_power_discr,1,26,6,-0.00019107534806111343
reactive_power_discr,1,26,7,1.6839165125561723e-06
reactive_power_discr,1,26,8,1.2533358185418697e-06
reactive_power_discr,1,26,9,1.0790742086890288e-05
reactive_power_discr,1,26,10,0.0
reactive_power_discr,1,26,11,0.0
reactive_power_discr,1,26,12,0.0
reactive_power_discr,1,26,13,0.0
reactive_power_discr,1,26,14,0.0
reactive_power_discr,1,26,15,0.0
reactive_power_discr,1,27,1,0.00012102585159640468
reactive_power_discr,1,27,2,3.2955605474007003e-05
reactive_power_discr,1,27,3,-0.00015400256069033252
reactive_power_discr,1,27,4,7.737406578517919e-06
reactive_power_discr,1,27,5,4.278553731540953e-06
reactive_power_discr,1,27,6,2.421614771266758e-06
reactive_power_discr,1,27,7,1.3591235097607852e-06
reactive_power_discr,1,27,8,-2.0376477826483167e-05
reactive_power_discr,1,27,9,0.0
reactive_power_discr,1,27,10,0.0
reactive_power_discr,1,27,11,0.0
reactive_power_discr,1,27,12,0.0
reactive_power_discr,1,27,13,0.0
reactive_power_discr,1,27,14,0.0
reactive_power_discr,1,27,15,0.0
reactive_power_discr,1,28,1,0.0001210295696764674
reactive_power_discr,1,28,2,-0.00012102956967645351
reactive_power_discr,1,28,3,0.0
reactive_power_discr,1,28,4,0.0
reactive_power_discr,1,28,5,0.0
reactive_power_discr,1,28,6,0.0
reactive_power_discr,1,28,7,0.0
reactive_power_discr,1,28,8,0.0
reactive_power_discr,1,28,9,0.0
reactive_power_discr,1,28,10,0.0
reactive_power_discr,1,28,11,0.0
reactive_power_discr,1,28,12,0.0
reactive_power_discr,1,28,13,0.0
reactive_power_discr,1,28,14,0.0
reactive_power_discr,1,28,15,0.0
reactive_power_discr,1,29,1,0.0671788555232249
reactive_power_discr,1,29,2,0.1123088418173281
reactive_power_discr,1,29,3,0.18775663640159804
reactive_power_discr,1,29,4,0.31388939590509424
reactive_power_discr,1,29,5,0.5247566996829012
reactive_power_discr,1,29,6,0.8772822448113191
reactive_power_discr,1,29,7,1.466630416584021
reactive_power_discr,1,29,8,2.4518959452006714
reactive_power_discr,1,29,9,1.051692320620694
reactive_power_discr,1,29,10,0.0
reactive_power_discr,1,29,11,0.0
reactive_power_discr,1,29,12,0.0
reactive_power_discr,1,29,13,0.0
reactive_power_discr,1,29,14,0.0
reactive_power_discr,1,29,15,0.0
reactive_power_discr,1,30,1,0.00012102973213735387
reactive_power_discr,1,30,2,3.296206475857337e-05
reactive_power_discr,1,30,3,0.00019078843052123217
reactive_power_discr,1,30,4,7.755441987220557e-06
reactive_power_discr,1,30,5,4.308709483441923e-06
reactive_power_discr,1,30,6,-1.8540187378844168e-06
reactive_power_discr,1,30,7,-0.0003472349181034741
reactive_power_discr,1,30,8,0.0
reactive_power_discr,1,30,9,0.0
reactive_power_discr,1,30,10,0.0
reactive_power_discr,1,30,11,0.0
reactive_power_discr,1,30,12,0.0
reactive_power_discr,1,30,13,0.0
reactive_power_discr,1,30,14,0.0
reactive_power_discr,1,30,15,0.0
reactive_power_discr,1,31,1,0.00012103005705912687
reactive_power_discr,1,31,2,3.296222699283826e-05
reactive_power_discr,1,31,3,3.291892742210718e-05
reactive_power_discr,1,31,4,0.0
reactive_power_discr,1,31,5,-0.0001869112114740723
reactive_power_discr,1,31,6,0.0
reactive_power_discr,1,31,7,0.0
reactive_power_discr,1,31,8,0.0
reactive_power_discr,1,31,9,0.0
reactive_power_discr,1,31,10,0.0
reactive_power_discr,1,31,11,0.0
reactive_power_discr,1,31,12,0.0
reactive_power_discr,1,31,13,0.0
reactive_power_discr,1,31,14,0.0
reactive_power_discr,1,31,15,0.0
reactive_power_discr,1,32,1,0.0
reactive_power_discr,1,32,2,0.0
reactive_power_discr,1,32,3,0.0
reactive_power_discr,1,32,4,7.755045560265417e-06
reactive_power_discr,1,32,5,0.0
reactive_power_discr,1,32,6,0.0
reactive_power_discr,1,32,7,0.0
reactive_power_discr,1,32,8,0.0
reactive_power_discr,1,32,9,0.0
reactive_power_discr,1,32,10,0.0
reactive_power_discr,1,32,11,0.0
reactive_power_discr,1,32,12,0.0
reactive_power_discr,1,32,13,0.0
reactive_power_discr,1,32,14,0.0
reactive_power_discr,1,32,15,0.0
reactive_power_discr,1,33,1,0.06717871934416648
reactive_power_discr,1,33,2,0.11230861381077634
reactive_power_discr,1,33,3,0.18775625514114766
reactive_power_discr,1,33,4,0.31388875848349773
reactive_power_discr,1,33,5,0.5247556340311913
reactive_power_discr,1,33,6,0.8772804632573786
reactive_power_discr,1,33,7,1.4666274381970714
reactive_power_discr,1,33,8,1.4899465966221057
reactive_power_discr,1,33,9,0.0
reactive_power_discr,1,33,10,0.0
reactive_power_discr,1,33,11,0.0
reactive_power_discr,1,33,12,0.0
reactive_power_discr,1,33,13,0.0
reactive_power_discr,1,33,14,0.0
reactive_power_discr,1,33,15,0.0
reactive_power_discr,1,34,1,0.00012103016536638451
reactive_power_discr,1,34,2,3.296218274712965e-05
reactive_power_discr,1,34,3,1.4871394999482737e-05
reactive_power_discr,1,34,4,7.755473218138494e-06
reactive_power_discr,1,34,5,4.3087249065780384e-06
reactive_power_discr,1,34,6,2.4720316203475784e-06
reactive_power_discr,1,34,7,0.0
reactive_power_discr,1,34,8,-9.363694499328189e-06
reactive_power_discr,1,34,9,-0.0001743368105119722
reactive_power_discr,1,34,10,0.0
reactive_power_discr,1,34,11,0.0
reactive_power_discr,1,34,12,0.0
reactive_power_discr,1,34,13,0.0
reactive_power_discr,1,34,14,0.0
reactive_power_discr,1,34,15,0.0
reactive_power_discr,1,35,1,0.00012103000290549802
reactive_power_discr,1,35,2,3.2962138501421046e-05
reactive_power_discr,1,35,3,1.4871375037351745e-05
reactive_power_discr,1,35,4,-0.00016886351643740104
reactive_power_discr,1,35,5,0.0
reactive_power_discr,1,35,6,2.4720283020967335e-06
reactive_power_discr,1,35,7,1.4434035256950877e-06
reactive_power_discr,1,35,8,-3.915431834661568e-06
reactive_power_discr,1,35,9,0.0
reactive_power_discr,1,35,10,0.0
reactive_power_discr,1,35,11,0.0
reactive_power_discr,1,35,12,0.0
reactive_power_discr,1,35,13,0.0
reactive_power_discr,1,35,14,0.0
reactive_power_discr,1,35,15,0.0
reactive_power_discr,1,36,1,0.0671788555232249
reactive_power_discr,1,36,2,0.1123088418173281
reactive_power_discr,1,36,3,0.1877566364015981
reactive_power_discr,1,36,4,0.3138893959050943
reactive_power_discr,1,36,5,0.5247566996829012
reactive_power_discr,1,36,6,0.7978611422472117
reactive_power_discr,1,36,7,0.0
reactive_power_discr,1,36,8,0.0
reactive_power_discr,1,36,9,0.0
reactive_power_discr,1,36,10,0.0
reactive_power_discr,1,36,11,0.0
reactive_power_discr,1,36,12,0.0
reactive_power_discr,1,36,13,0.0
reactive_power_discr,1,36,14,0.0
reactive_power_discr,1,36,15,0.0
reactive_power_discr,1,37,1,0.06717885552322492
reactive_power_discr,1,37,2,0.11230884181732809
reactive_power_discr,1,37,3,0.18775663640159806
reactive_power_discr,1,37,4,0.31388939590509424
reactive_power_discr,1,37,5,0.5247566996829013
reactive_power_discr,1,37,6,0.877282244811319
reactive_power_discr,1,37,7,0.9186537595714723
reactive_power_discr,1,37,8,0.0
reactive_power_discr,1,37,9,0.0
reactive_power_discr,1,37,10,0.0
reactive_power_discr,1,37,11,0.0
reactive_power_discr,1,37,12,0.0
reactive_power_discr,1,37,13,0.0
reactive_power_discr,1,37,14,0.0
reactive_power_discr,1,37,15,0.0
reactive_power_discr,1,38,1,0.11286492627602136
reactive_power_discr,1,38,2,0.24024984210893874
reactive_power_discr,1,38,3,0.51140764928345
reactive_power_discr,1,38,4,1.08860751561715
reactive_power_discr,1,38,5,2.3172635855536745
reactive_power_discr,1,38,6,4.932641423009912
reactive_power_discr,1,38,7,10.499863528550547
reactive_power_discr,1,38,8,0.2972165095396271
reactive_power_discr,1,38,9,0.0
reactive_power_discr,1,38,10,0.0
reactive_power_discr,1,38,11,0.0
reactive_power_discr,1,38,12,0.0
reactive_power_discr,1,38,13,0.0
reactive_power_discr,1,38,14,0.0
reactive_power_discr,1,38,15,0.0
reactive_power_discr,1,39,1,7.204933657040536e-05
reactive_power_discr,1,39,2,0.0
reactive_power_discr,1,39,3,6.678379367348448e-06
reactive_power_discr,1,39,4,2.886034913960148e-06
reactive_power_discr,1,39,5,-8.142369930067055e-05
reactive_power_discr,1,39,6,0.0
reactive_power_discr,1,39,7,0.0
reactive_power_discr,1,39,8,0.0
reactive_power_discr,1,39,9,0.0
reactive_power_discr,1,39,10,0.0
reactive_power_discr,1,39,11,0.0
reactive_power_discr,1,39,12,0.0
reactive_power_discr,1,39,13,0.0
reactive_power_discr,1,39,14,0.0
reactive_power_discr,1,39,15,0.0
reactive_power_discr,1,40,1,0.11286492627602136
reactive_power_discr,1,40,2,0.24024984210893874
reactive_power_discr,1,40,3,0.51140764928345
reactive_power_discr,1,40,4,1.08860751561715
reactive_power_discr,1,40,5,2.3172635855536745
reactive_power_discr,1,40,6,4.932641423009912
reactive_power_discr,1,40,7,1.7969647948874226
reactive_power_discr,1,40,8,0.0
reactive_power_discr,1,40,9,0.0
reactive_power_discr,1,40,10,0.0
reactive_power_discr,1,40,11,0.0
reactive_power_discr,1,40,12,0.0
reactive_power_discr,1,40,13,0.0
reactive_power_discr,1,40,14,0.0
reactive_power_discr,1,40,15,0.0
reactive_power_discr,1,41,1,0.0
reactive_power_discr,1,41,2,0.0
reactive_power_discr,1,41,3,6.678379367348448e-06
reactive_power_discr,1,41,4,2.886034913960148e-06
reactive_power_discr,1,41,5,1.3066300983374186e-06
reactive_power_discr,1,41,6,-1.1401067411628544e-05
reactive_power_discr,1,41,7,0.0
reactive_power_discr,1,41,8,0.0
reactive_power_discr,1,41,9,0.0
reactive_power_discr,1,41,10,0.0
reactive_power_discr,1,41,11,0.0
reactive_power_discr,1,41,12,0.0
reactive_power_discr,1,41,13,0.0
reactive_power_discr,1,41,14,0.0
reactive_power_discr,1,41,15,0.0
reactive_power_discr,1,42,1,0.0
reactive_power_discr,1,42,2,0.0
reactive_power_discr,1,42,3,0.0
reactive_power_discr,1,42,4,0.0
reactive_power_discr,1,42,5,0.0
reactive_power_discr,1,42,6,0.0
reactive_power_discr,1,42,7,0.0
reactive_power_discr,1,42,8,0.0
reactive_power_discr,1,42,9,0.0
reactive_power_discr,1,42,10,0.0
reactive_power_discr,1,42,11,0.0
reactive_power_discr,1,42,12,0.0
reactive_power_discr,1,42,13,0.0
reactive_power_discr,1,42,14,0.0
reactive_power_discr,1,42,15,0.0
reactive_power_discr,1,43,1,0.11286492627602136
reactive_power_discr,1,43,2,0.24024984210893874
reactive_power_discr,1,43,3,0.51140764928345
reactive_power_discr,1,43,4,1.08860751561715
reactive_power_discr,1,43,5,2.3172635855536745
reactive_power_discr,1,43,6,4.932641423009912
reactive_power_discr,1,43,7,0.7970687389747386
reactive_power_discr,1,43,8,0.0
reactive_power_discr,1,43,9,0.0
reactive_power_discr,1,43,10,0.0
reactive_power_discr,1,43,11,0.0
reactive_power_discr,1,43,12,0.0
reactive_power_discr,1,43,13,0.0
reactive_power_discr,1,43,14,0.0
reactive_power_discr,1,43,15,0.0
reactive_power_discr,1,44,1,0.06717885554368182
reactive_power_discr,1,44,2,0.11230884185157938
reactive_power_discr,1,44,3,0.1877566364588713
reactive_power_discr,1,44,4,0.3138893960008482
reactive_power_discr,1,44,5,0.5247566998429841
reactive_power_discr,1,44,6,0.8772822450789454
reactive_power_discr,1,44,7,1.466630416584021
reactive_power_discr,1,44,8,1.4597517382264227
reactive_power_discr,1,44,9,0.0
reactive_power_discr,1,44,10,0.0
reactive_power_discr,1,44,11,0.0
reactive_power_discr,1,44,12,0.0
reactive_power_discr,1,44,13,0.0
reactive_power_discr,1,44,14,0.0
reactive_power_discr,1,44,15,0.0
reactive_power_discr,1,45,1,0.00012103188564415323
reactive_power_discr,1,45,2,3.2965442641023024e-05
reactive_power_discr,1,45,3,0.00021350722223268824
reactive_power_discr,1,45,4,0.0003675029663129188
reactive_power_discr,1,45,5,-0.00033993240281617813
reactive_power_discr,1,45,6,2.498073822507994e-06
reactive_power_discr,1,45,7,1.4869489380808656e-06
reactive_power_discr,1,45,8,0.0
reactive_power_discr,1,45,9,-2.932743203749314e-05
reactive_power_discr,1,45,10,0.0
reactive_power_discr,1,45,11,0.0
reactive_power_discr,1,45,12,0.0
reactive_power_discr,1,45,13,0.0
reactive_power_discr,1,45,14,0.0
reactive_power_discr,1,45,15,0.0
reactive_power_discr,1,46,1,0.0671788555232249
reactive_power_discr,1,46,2,0.11230884181732809
reactive_power_discr,1,46,3,0.18775663640159804
reactive_power_discr,1,46,4,0.31388939590509435
reactive_power_discr,1,46,5,0.5247566996829012
reactive_power_discr,1,46,6,0.8772822448113193
reactive_power_discr,1,46,7,1.466630416584021
reactive_power_discr,1,46,8,0.4502010446222553
reactive_power_discr,1,46,9,0.0
reactive_power_discr,1,46,10,0.0
reactive_power_discr,1,46,11,0.0
reactive_power_discr,1,46,12,0.0
reactive_power_discr,1,46,13,0.0
reactive_power_discr,1,46,14,0.0
reactive_power_discr,1,46,15,0.0
reactive_power_discr,1,47,1,0.06717885555463705
reactive_power_discr,1,47,2,0.11230884186992188
reactive_power_discr,1,47,3,0.18775663648954258
reactive_power_discr,1,47,4,0.3138893960521269
reactive_power_discr,1,47,5,0.5247566996829012
reactive_power_discr,1,47,6,0.8772822448113191
reactive_power_discr,1,47,7,0.9168096129183386
reactive_power_discr,1,47,8,0.0
reactive_power_discr,1,47,9,0.0
reactive_power_discr,1,47,10,0.0
reactive_power_discr,1,47,11,0.0
reactive_power_discr,1,47,12,0.0
reactive_power_discr,1,47,13,0.0
reactive_power_discr,1,47,14,0.0
reactive_power_discr,1,47,15,0.0
reactive_power_discr,1,48,1,0.0
reactive_power_discr,1,48,2,0.0
reactive_power_discr,1,48,3,0.0
reactive_power_discr,1,48,4,0.0
reactive_power_discr,1,48,5,0.0
reactive_power_discr,1,48,6,0.0
reactive_power_discr,1,48,7,0.0
reactive_power_discr,1,48,8,0.0
reactive_power_discr,1,48,9,0.0
reactive_power_discr,1,48,10,0.0
reactive_power_discr,1,48,11,0.0
reactive_power_discr,1,48,12,0.0
reactive_power_discr,1,48,13,0.0
reactive_power_discr,1,48,14,0.0
reactive_power_discr,1,48,15,0.0
reactive_power_discr,1,49,1,0.00012102921598557907
reactive_power_discr,1,49,2,3.2961924186269964e-05
reactive_power_discr,1,49,3,1.4871278345779753e-05
reactive_power_discr,1,49,4,7.755412382912926e-06
reactive_power_discr,1,49,5,-0.0001766178309005417
reactive_power_discr,1,49,6,0.0
reactive_power_discr,1,49,7,0.0
reactive_power_discr,1,49,8,0.0
reactive_power_discr,1,49,9,0.0
reactive_power_discr,1,49,10,0.0
reactive_power_discr,1,49,11,0.0
reactive_power_discr,1,49,12,0.0
reactive_power_discr,1,49,13,0.0
reactive_power_discr,1,49,14,0.0
reactive_power_discr,1,49,15,0.0
reactive_power_discr,1,50,1,0.00012102973213735935
reactive_power_discr,1,50,2,3.2962064758571e-05
reactive_power_discr,1,50,3,1.4871341767141997e-05
reactive_power_discr,1,50,4,7.75544372227932e-06
reactive_power_discr,1,50,5,4.308709483424877e-06
reactive_power_discr,1,50,6,0.0
reactive_power_discr,1,50,7,0.0
reactive_power_discr,1,50,8,0.0
reactive_power_discr,1,50,9,0.0
reactive_power_discr,1,50,10,0.0
reactive_power_discr,1,50,11,0.0
reactive_power_discr,1,50,12,0.0
reactive_power_discr,1,50,13,0.0
reactive_power_discr,1,50,14,0.0
reactive_power_discr,1,50,15,0.0
reactive_power_discr,1,51,1,0.0001211658570426504
reactive_power_discr,1,51,2,3.319005656188478e-05
reactive_power_discr,1,51,3,1.5252595563566072e-05
reactive_power_discr,1,51,4,-0.00016822528284988662
reactive_power_discr,1,51,5,5.374359265432146e-06
reactive_power_discr,1,51,6,3.010960157306628e-06
reactive_power_discr,1,51,7,4.421786600337877e-06
reactive_power_discr,1,51,8,5.830477913765671e-06
reactive_power_discr,1,51,9,0.0
reactive_power_discr,1,51,10,0.0
reactive_power_discr,1,51,11,0.0
reactive_power_discr,1,51,12,0.0
reactive_power_discr,1,51,13,0.0
reactive_power_discr,1,51,14,0.0
reactive_power_discr,1,51,15,0.0
reactive_power_discr,1,52,1,0.00012102992167505044
reactive_power_discr,1,52,2,3.2962145875711786e-05
reactive_power_discr,1,52,3,1.487137836436725e-05
reactive_power_discr,1,52,4,7.755464542902324e-06
reactive_power_discr,1,52,5,4.308720086831919e-06
reactive_power_discr,1,52,6,2.4720266429412167e-06
reactive_power_discr,1,52,7,5.916662023226601e-05
reactive_power_discr,1,52,8,-2.2239920158117987e-05
reactive_power_discr,1,52,9,-0.00022032635726195295
reactive_power_discr,1,52,10,0.0
reactive_power_discr,1,52,11,0.0
reactive_power_discr,1,52,12,0.0
reactive_power_discr,1,52,13,0.0
reactive_power_discr,1,52,14,0.0
reactive_power_discr,1,52,15,0.0
reactive_power_discr,1,53,1,0.0671788555232249
reactive_power_discr,1,53,2,0.11230884181732809
reactive_power_discr,1,53,3,0.18775663640159806
reactive_power_discr,1,53,4,0.3138893959050943
reactive_power_discr,1,53,5,0.31867506074624863
reactive_power_discr,1,53,6,0.0
reactive_power_discr,1,53,7,0.0
reactive_power_discr,1,53,8,0.0
reactive_power_discr,1,53,9,0.0
reactive_power_discr,1,53,10,0.0
reactive_power_discr,1,53,11,0.0
reactive_power_discr,1,53,12,0.0
reactive_power_discr,1,53,13,0.0
reactive_power_discr,1,53,14,0.0
reactive_power_discr,1,53,15,0.0
reactive_power_discr,1,54,1,0.0
reactive_power_discr,1,54,2,0.0
