Variable,Index1,Index2,Index3,Value
reactive_power_discr,1,8,12,0.0
reactive_power_discr,1,8,13,0.0
reactive_power_discr,1,8,14,0.0
reactive_power_discr,1,8,15,0.0
reactive_power_discr,1,9,1,0.0
reactive_power_discr,1,9,2,0.0
reactive_power_discr,1,9,3,0.0
reactive_power_discr,1,9,4,0.0
reactive_power_discr,1,9,5,0.0
reactive_power_discr,1,9,6,0.0
reactive_power_discr,1,9,7,0.0
reactive_power_discr,1,9,8,0.0
reactive_power_discr,1,9,9,0.0
reactive_power_discr,1,9,10,0.0
reactive_power_discr,1,9,11,0.0
reactive_power_discr,1,9,12,0.0
reactive_power_discr,1,9,13,0.0
reactive_power_discr,1,9,14,0.0
reactive_power_discr,1,9,15,0.0
reactive_power_discr,1,10,1,0.0
reactive_power_discr,1,10,2,9.363597410071592e-06
reactive_power_discr,1,10,3,3.5833713950669965e-06
reactive_power_discr,1,10,4,2.064499120723253e-06
reactive_power_discr,1,10,5,9.346860899290519e-07
reactive_power_discr,1,10,6,4.317416920289252e-07
reactive_power_discr,1,10,7,9.445555025281167e-05
reactive_power_discr,1,10,8,0.0
reactive_power_discr,1,10,9,0.0
reactive_power_discr,1,10,10,0.0
reactive_power_discr,1,10,11,0.0
reactive_power_discr,1,10,12,0.0
reactive_power_discr,1,10,13,0.0
reactive_power_discr,1,10,14,0.0
reactive_power_discr,1,10,15,0.0
reactive_power_discr,1,11,1,0.0
reactive_power_discr,1,11,2,0.0
reactive_power_discr,1,11,3,0.0
reactive_power_discr,1,11,4,0.0
reactive_power_discr,1,11,5,0.0
reactive_power_discr,1,11,6,0.0
reactive_power_discr,1,11,7,0.0
reactive_power_discr,1,11,8,0.0
reactive_power_discr,1,11,9,0.0
reactive_power_discr,1,11,10,0.0
reactive_power_discr,1,11,11,0.0
reactive_power_discr,1,11,12,0.0
reactive_power_discr,1,11,13,0.0
reactive_power_discr,1,11,14,0.0
reactive_power_discr,1,11,15,0.0
reactive_power_discr,1,12,1,0.0
reactive_power_discr,1,12,2,0.0
reactive_power_discr,1,12,3,0.0
reactive_power_discr,1,12,4,0.0
reactive_power_discr,1,12,5,0.0
reactive_power_discr,1,12,6,0.0
reactive_power_discr,1,12,7,0.0
reactive_power_discr,1,12,8,0.0
reactive_power_discr,1,12,9,0.0
reactive_power_discr,1,12,10,0.0
reactive_power_discr,1,12,11,0.0
reactive_power_discr,1,12,12,0.0
reactive_power_discr,1,12,13,0.0
reactive_power_discr,1,12,14,0.0
reactive_power_discr,1,12,15,0.0
reactive_power_discr,1,13,1,0.0
reactive_power_discr,1,13,2,0.0
reactive_power_discr,1,13,3,0.0
reactive_power_discr,1,13,4,7.46747156851746e-05
reactive_power_discr,1,13,5,9.339378621913565e-07
reactive_power_discr,1,13,6,4.31396077481992e-07
reactive_power_discr,1,13,7,2.0107927688341705e-07
reactive_power_discr,1,13,8,-3.689412308264235e-06
reactive_power_discr,1,13,9,0.0
reactive_power_discr,1,13,10,0.0
reactive_power_discr,1,13,11,0.0
reactive_power_discr,1,13,12,0.0
reactive_power_discr,1,13,13,0.0
reactive_power_discr,1,13,14,0.0
reactive_power_discr,1,13,15,0.0
reactive_power_discr,1,14,1,0.0
reactive_power_discr,1,14,2,0.0
reactive_power_discr,1,14,3,0.0
reactive_power_discr,1,14,4,0.0
reactive_power_discr,1,14,5,0.0
reactive_power_discr,1,14,6,0.0
reactive_power_discr,1,14,7,2.0110288596650028e-07
reactive_power_discr,1,14,8,0.0
reactive_power_discr,1,14,9,0.0
reactive_power_discr,1,14,10,-3.564452844481398e-07
reactive_power_discr,1,14,11,0.0
reactive_power_discr,1,14,12,0.0
reactive_power_discr,1,14,13,0.0
reactive_power_discr,1,14,14,0.0
reactive_power_discr,1,14,15,0.0
reactive_power_discr,1,15,1,0.0
reactive_power_discr,1,15,2,0.0
reactive_power_discr,1,15,3,0.0
reactive_power_discr,1,15,4,0.0
reactive_power_discr,1,15,5,0.0
reactive_power_discr,1,15,6,4.1964433999390124e-07
reactive_power_discr,1,15,7,-4.2034186384401825e-07
reactive_power_discr,1,15,8,0.0
reactive_power_discr,1,15,9,0.0
reactive_power_discr,1,15,10,0.0
reactive_power_discr,1,15,11,0.0
reactive_power_discr,1,15,12,0.0
reactive_power_discr,1,15,13,0.0
reactive_power_discr,1,15,14,0.0
reactive_power_discr,1,15,15,0.0
reactive_power_discr,1,16,1,0.11286492627602136
reactive_power_discr,1,16,2,0.24024984210893874
reactive_power_discr,1,16,3,0.5114076492835272
reactive_power_discr,1,16,4,1.08860751561715
reactive_power_discr,1,16,5,2.3172635855536745
reactive_power_discr,1,16,6,4.932641423009835
reactive_power_discr,1,16,7,10.499863528550547
reactive_power_discr,1,16,8,18.349066963179645
reactive_power_discr,1,16,9,0.0
reactive_power_discr,1,16,10,0.0
reactive_power_discr,1,16,11,0.0
reactive_power_discr,1,16,12,0.0
reactive_power_discr,1,16,13,0.0
reactive_power_discr,1,16,14,0.0
reactive_power_discr,1,16,15,0.0
reactive_power_discr,1,17,1,0.11286492627602136
reactive_power_discr,1,17,2,0.24024984210893874
reactive_power_discr,1,17,3,0.51140764928345
reactive_power_discr,1,17,4,1.08860751561715
reactive_power_discr,1,17,5,2.3172635855536745
reactive_power_discr,1,17,6,1.7296440998243483
reactive_power_discr,1,17,7,0.0
reactive_power_discr,1,17,8,0.0
reactive_power_discr,1,17,9,0.0
reactive_power_discr,1,17,10,0.0
reactive_power_discr,1,17,11,0.0
reactive_power_discr,1,17,12,0.0
reactive_power_discr,1,17,13,0.0
reactive_power_discr,1,17,14,0.0
reactive_power_discr,1,17,15,0.0
reactive_power_discr,1,18,1,0.11286492627602136
reactive_power_discr,1,18,2,0.24024984210893874
reactive_power_discr,1,18,3,0.51140764928345
reactive_power_discr,1,18,4,1.08860751561715
reactive_power_discr,1,18,5,2.3172635843228524
reactive_power_discr,1,18,6,4.932641423009912
reactive_power_discr,1,18,7,6.845589189181967
reactive_power_discr,1,18,8,0.0
reactive_power_discr,1,18,9,0.0
reactive_power_discr,1,18,10,0.0
reactive_power_discr,1,18,11,0.0
reactive_power_discr,1,18,12,0.0
reactive_power_discr,1,18,13,0.0
reactive_power_discr,1,18,14,0.0
reactive_power_discr,1,18,15,0.0
reactive_power_discr,1,19,1,5.1515089985574145e-05
reactive_power_discr,1,19,2,0.0
reactive_power_discr,1,19,3,0.0
reactive_power_discr,1,19,4,0.0
reactive_power_discr,1,19,5,0.0
reactive_power_discr,1,19,6,0.0
reactive_power_discr,1,19,7,0.0
reactive_power_discr,1,19,8,9.358815954458395e-05
reactive_power_discr,1,19,9,0.0
reactive_power_discr,1,19,10,0.0
reactive_power_discr,1,19,11,0.0
reactive_power_discr,1,19,12,0.0
reactive_power_discr,1,19,13,0.0
reactive_power_discr,1,19,14,0.0
reactive_power_discr,1,19,15,0.0
reactive_power_discr,1,20,1,0.0671788555232249
reactive_power_discr,1,20,2,0.11230884181732809
reactive_power_discr,1,20,3,0.18775663640159806
reactive_power_discr,1,20,4,0.3138893959050943
reactive_power_discr,1,20,5,0.5247566996829012
reactive_power_discr,1,20,6,0.8772822448113191
reactive_power_discr,1,20,7,1.466630416584021
reactive_power_discr,1,20,8,2.0740767945664675
reactive_power_discr,1,20,9,0.0
reactive_power_discr,1,20,10,0.0
reactive_power_discr,1,20,11,0.0
reactive_power_discr,1,20,12,0.0
reactive_power_discr,1,20,13,0.0
reactive_power_discr,1,20,14,0.0
reactive_power_discr,1,20,15,0.0
reactive_power_discr,1,21,1,0.0
reactive_power_discr,1,21,2,0.0
reactive_power_discr,1,21,3,0.0
reactive_power_discr,1,21,4,0.0
reactive_power_discr,1,21,5,3.0818529864476493e-06
reactive_power_discr,1,21,6,1.768142129503394e-06
reactive_power_discr,1,21,7,0.0
reactive_power_discr,1,21,8,0.0
reactive_power_discr,1,21,9,0.0002624405544904405
reactive_power_discr,1,21,10,0.0
reactive_power_discr,1,21,11,0.0
reactive_power_discr,1,21,12,0.0
reactive_power_discr,1,21,13,0.0
reactive_power_discr,1,21,14,0.0
reactive_power_discr,1,21,15,0.0
reactive_power_discr,1,22,1,8.656739167018936e-05
reactive_power_discr,1,22,2,2.357635532874899e-05
reactive_power_discr,1,22,3,1.0636834806472801e-05
reactive_power_discr,1,22,4,5.547138480971858e-06
reactive_power_discr,1,22,5,-0.0001263277202794798
reactive_power_discr,1,22,6,1.76813217475086e-06
reactive_power_discr,1,22,7,1.0324025063813555e-06
reactive_power_discr,1,22,8,2.137747212073768e-05
reactive_power_discr,1,22,9,0.0
reactive_power_discr,1,22,10,0.0
reactive_power_discr,1,22,11,0.0
reactive_power_discr,1,22,12,0.0
reactive_power_discr,1,22,13,0.0
reactive_power_discr,1,22,14,0.0
reactive_power_discr,1,22,15,0.0
reactive_power_discr,1,23,1,0.0671788555232249
reactive_power_discr,1,23,2,0.11230884181732807
reactive_power_discr,1,23,3,0.1877566364015981
reactive_power_discr,1,23,4,0.3138893959050943
reactive_power_discr,1,23,5,0.5247566996829012
reactive_power_discr,1,23,6,0.8772822448113191
reactive_power_discr,1,23,7,1.466630416584021
reactive_power_discr,1,23,8,0.8897319951967535
reactive_power_discr,1,23,9,0.0
reactive_power_discr,1,23,10,0.0
reactive_power_discr,1,23,11,0.0
reactive_power_discr,1,23,12,0.0
reactive_power_discr,1,23,13,0.0
reactive_power_discr,1,23,14,0.0
reactive_power_discr,1,23,15,0.0
reactive_power_discr,1,24,1,8.656761505390828e-05
reactive_power_discr,1,24,2,2.357641616659833e-05
reactive_power_discr,1,24,3,1.0636862254402913e-05
reactive_power_discr,1,24,4,-0.00012078089347490952
reactive_power_discr,1,24,5,0.0
reactive_power_discr,1,24,6,0.0
reactive_power_discr,1,24,7,0.0
reactive_power_discr,1,24,8,0.0
reactive_power_discr,1,24,9,0.0
reactive_power_discr,1,24,10,0.0
reactive_power_discr,1,24,11,0.0
reactive_power_discr,1,24,12,0.0
reactive_power_discr,1,24,13,0.0
reactive_power_discr,1,24,14,0.0
reactive_power_discr,1,24,15,0.0
reactive_power_discr,1,25,1,8.65676556691299e-05
reactive_power_discr,1,25,2,2.357642722802548e-05
reactive_power_discr,1,25,3,0.0
reactive_power_discr,1,25,4,0.0
reactive_power_discr,1,25,5,0.0
reactive_power_discr,1,25,6,1.7681375669084826e-06
reactive_power_discr,1,25,7,1.03240565483209e-06
reactive_power_discr,1,25,8,6.088587905931226e-07
reactive_power_discr,1,25,9,3.6115722507982145e-07
reactive_power_discr,1,25,10,2.149575871406742e-07
reactive_power_discr,1,25,11,1.2819858253027334e-07
reactive_power_discr,1,25,12,0.0
reactive_power_discr,1,25,13,-5.031358937991298e-07
reactive_power_discr,1,25,14,0.0
reactive_power_discr,1,25,15,0.0
reactive_power_discr,1,26,1,8.656739167018936e-05
reactive_power_discr,1,26,2,2.357635532874899e-05
reactive_power_discr,1,26,3,1.0636834806472801e-05
reactive_power_discr,1,26,4,5.547138480971858e-06
reactive_power_discr,1,26,5,3.081835635419519e-06
reactive_power_discr,1,26,6,1.7681321747508599e-06
reactive_power_discr,1,26,7,1.0324025063813555e-06
reactive_power_discr,1,26,8,1.2050247271257172e-05
reactive_power_discr,1,26,9,0.0
reactive_power_discr,1,26,10,0.0
reactive_power_discr,1,26,11,1.281981915725917e-07
reactive_power_discr,1,26,12,0.0
reactive_power_discr,1,26,13,0.0
reactive_power_discr,1,26,14,0.0
reactive_power_discr,1,26,15,0.0
reactive_power_discr,1,27,1,8.656739167018936e-05
reactive_power_discr,1,27,2,2.357635532874899e-05
reactive_power_discr,1,27,3,-0.00011014374699772537
reactive_power_discr,1,27,4,5.547138480971858e-06
reactive_power_discr,1,27,5,3.081835635419519e-06
reactive_power_discr,1,27,6,-8.628974117604369e-06
reactive_power_discr,1,27,7,0.0
reactive_power_discr,1,27,8,0.0
reactive_power_discr,1,27,9,0.0
reactive_power_discr,1,27,10,0.0
reactive_power_discr,1,27,11,0.0
reactive_power_discr,1,27,12,0.0
reactive_power_discr,1,27,13,0.0
reactive_power_discr,1,27,14,0.0
reactive_power_discr,1,27,15,0.0
reactive_power_discr,1,28,1,8.656732397815332e-05
reactive_power_discr,1,28,2,2.3576336893037074e-05
reactive_power_discr,1,28,3,0.0
reactive_power_discr,1,28,4,5.547134143344367e-06
reactive_power_discr,1,28,5,8.732169733562946e-06
reactive_power_discr,1,28,6,1.7681307921463414e-06
reactive_power_discr,1,28,7,0.0
reactive_power_discr,1,28,8,0.0
reactive_power_discr,1,28,9,0.0
reactive_power_discr,1,28,10,0.0
reactive_power_discr,1,28,11,1.281980913270323e-07
reactive_power_discr,1,28,12,0.0
reactive_power_discr,1,28,13,0.0
reactive_power_discr,1,28,14,0.0
reactive_power_discr,1,28,15,9.887321369139556e-07
reactive_power_discr,1,29,1,0.0671788555232249
reactive_power_discr,1,29,2,0.11230884181732807
reactive_power_discr,1,29,3,0.1877566364015981
reactive_power_discr,1,29,4,0.3138893959050943
reactive_power_discr,1,29,5,0.5247566996829012
reactive_power_discr,1,29,6,0.8772822448113191
reactive_power_discr,1,29,7,1.466630416584021
reactive_power_discr,1,29,8,2.4518959452006714
reactive_power_discr,1,29,9,1.051893007360423
reactive_power_discr,1,29,10,0.0
reactive_power_discr,1,29,11,0.0
reactive_power_discr,1,29,12,0.0
reactive_power_discr,1,29,13,0.0
reactive_power_discr,1,29,14,0.0
reactive_power_discr,1,29,15,0.0
reactive_power_discr,1,30,1,8.656741874700377e-05
reactive_power_discr,1,30,2,2.357636270303376e-05
reactive_power_discr,1,30,3,0.0
reactive_power_discr,1,30,4,5.547140216022854e-06
reactive_power_discr,1,30,5,0.0
reactive_power_discr,1,30,6,0.0001508173472004136
reactive_power_discr,1,30,7,0.0
reactive_power_discr,1,30,8,0.0
reactive_power_discr,1,30,9,3.611562366490159e-07
reactive_power_discr,1,30,10,2.1495699883539808e-07
reactive_power_discr,1,30,11,1.2819823167081546e-07
reactive_power_discr,1,30,12,0.0
reactive_power_discr,1,30,13,0.0
reactive_power_discr,1,30,14,0.0
reactive_power_discr,1,30,15,0.0
reactive_power_discr,1,31,1,8.656793320647764e-05
reactive_power_discr,1,31,2,2.3576502814444353e-05
reactive_power_discr,1,31,3,1.0636901346909436e-05
reactive_power_discr,1,31,4,5.547173181991787e-06
reactive_power_discr,1,31,5,3.081854914339664e-06
reactive_power_discr,1,31,6,1.768143235587009e-06
reactive_power_discr,1,31,7,4.502024270457403e-06
reactive_power_discr,1,31,8,0.0
reactive_power_discr,1,31,9,0.0
reactive_power_discr,1,31,10,2.1495827629828337e-07
reactive_power_discr,1,31,11,1.2819899353706687e-07
reactive_power_discr,1,31,12,0.0
reactive_power_discr,1,31,13,0.0
reactive_power_discr,1,31,14,0.0
reactive_power_discr,1,31,15,0.0
reactive_power_discr,1,32,1,0.0
reactive_power_discr,1,32,2,0.0
reactive_power_discr,1,32,3,0.0
reactive_power_discr,1,32,4,5.547161036634812e-06
reactive_power_discr,1,32,5,-5.547161036634813e-06
reactive_power_discr,1,32,6,0.0
reactive_power_discr,1,32,7,0.0
reactive_power_discr,1,32,8,0.0
reactive_power_discr,1,32,9,0.0
reactive_power_discr,1,32,10,0.0
reactive_power_discr,1,32,11,0.0
reactive_power_discr,1,32,12,0.0
reactive_power_discr,1,32,13,0.0
reactive_power_discr,1,32,14,0.0
reactive_power_discr,1,32,15,0.0
reactive_power_discr,1,33,1,0.0
reactive_power_discr,1,33,2,2.3650189255386382e-05
reactive_power_discr,1,33,3,1.0760207415114183e-05
reactive_power_discr,1,33,4,5.7533649911532575e-06
reactive_power_discr,1,33,5,3.426589392510468e-06
reactive_power_discr,1,33,6,2.3444802571876627e-06
reactive_power_discr,1,33,7,0.0
reactive_power_discr,1,33,8,2.219669567422482e-06
reactive_power_discr,1,33,9,0.0
reactive_power_discr,1,33,10,0.0
reactive_power_discr,1,33,11,0.0
reactive_power_discr,1,33,12,0.0
reactive_power_discr,1,33,13,0.0
reactive_power_discr,1,33,14,0.0
reactive_power_discr,1,33,15,0.0
reactive_power_discr,1,34,1,8.656793320647764e-05
reactive_power_discr,1,34,2,2.3576502814444353e-05
reactive_power_discr,1,34,3,1.0636901346909436e-05
reactive_power_discr,1,34,4,5.547173181991787e-06
reactive_power_discr,1,34,5,3.081854914339664e-06
reactive_power_discr,1,34,6,1.768143235587009e-06
reactive_power_discr,1,34,7,1.0324089647418367e-06
reactive_power_discr,1,34,8,6.088607426045591e-07
reactive_power_discr,1,34,9,0.0
reactive_power_discr,1,34,10,-0.0001328197784070963
reactive_power_discr,1,34,11,0.0
reactive_power_discr,1,34,12,0.0
reactive_power_discr,1,34,13,0.0
reactive_power_discr,1,34,14,0.0
reactive_power_discr,1,34,15,0.0
reactive_power_discr,1,35,1,8.656771659196234e-05
reactive_power_discr,1,35,2,2.3576443820166205e-05
reactive_power_discr,1,35,3,1.0636874730734782e-05
reactive_power_discr,1,35,4,5.5471593015838146e-06
reactive_power_discr,1,35,5,-0.0001263281944375774
reactive_power_discr,1,35,6,1.7681388112525496e-06
reactive_power_discr,1,35,7,1.0324063813976443e-06
reactive_power_discr,1,35,8,6.088592190834379e-07
reactive_power_discr,1,35,9,1.5039523905934279e-05
reactive_power_discr,1,35,10,0.0
reactive_power_discr,1,35,11,0.0
reactive_power_discr,1,35,12,0.0
reactive_power_discr,1,35,13,0.0
reactive_power_discr,1,35,14,0.0
reactive_power_discr,1,35,15,0.0
reactive_power_discr,1,36,1,0.0671788555232249
reactive_power_discr,1,36,2,0.11230884181732809
reactive_power_discr,1,36,3,0.18775663640159806
reactive_power_discr,1,36,4,0.3138893959050943
reactive_power_discr,1,36,5,0.5247566996829012
reactive_power_discr,1,36,6,0.7980631057695154
reactive_power_discr,1,36,7,-5.160629134495082e-07
reactive_power_discr,1,36,8,0.0
reactive_power_discr,1,36,9,0.0
reactive_power_discr,1,36,10,0.0
reactive_power_discr,1,36,11,0.0
reactive_power_discr,1,36,12,0.0
reactive_power_discr,1,36,13,0.0
reactive_power_discr,1,36,14,0.0
reactive_power_discr,1,36,15,0.0
reactive_power_discr,1,37,1,0.0671788555232249
reactive_power_discr,1,37,2,0.11230884181732809
reactive_power_discr,1,37,3,0.18775663640159806
reactive_power_discr,1,37,4,0.3138893959050943
reactive_power_discr,1,37,5,0.5247566996829012
reactive_power_discr,1,37,6,0.8772822448113191
reactive_power_discr,1,37,7,1.466630416584021
reactive_power_discr,1,37,8,2.4518959452006714
reactive_power_discr,1,37,9,2.0428680979684706
reactive_power_discr,1,37,10,0.0
reactive_power_discr,1,37,11,0.0
reactive_power_discr,1,37,12,0.0
reactive_power_discr,1,37,13,0.0
reactive_power_discr,1,37,14,0.0
reactive_power_discr,1,37,15,0.0
reactive_power_discr,1,38,1,0.11286492627602136
reactive_power_discr,1,38,2,0.24024984210893874
reactive_power_discr,1,38,3,0.51140764928345
reactive_power_discr,1,38,4,1.08860751561715
reactive_power_discr,1,38,5,2.3172635855536745
reactive_power_discr,1,38,6,4.932641423009912
reactive_power_discr,1,38,7,10.499863528550547
reactive_power_discr,1,38,8,0.29712458566447353
reactive_power_discr,1,38,9,0.0
reactive_power_discr,1,38,10,0.0
reactive_power_discr,1,38,11,0.0
reactive_power_discr,1,38,12,0.0
reactive_power_discr,1,38,13,0.0
reactive_power_discr,1,38,14,0.0
reactive_power_discr,1,38,15,0.0
reactive_power_discr,1,39,1,0.0
reactive_power_discr,1,39,2,0.0
reactive_power_discr,1,39,3,0.0
reactive_power_discr,1,39,4,1.962297220250517e-05
reactive_power_discr,1,39,5,0.0
reactive_power_discr,1,39,6,0.0
reactive_power_discr,1,39,7,0.0
reactive_power_discr,1,39,8,0.0
reactive_power_discr,1,39,9,0.0
reactive_power_discr,1,39,10,0.0
reactive_power_discr,1,39,11,0.0
reactive_power_discr,1,39,12,0.0
reactive_power_discr,1,39,13,0.0
reactive_power_discr,1,39,14,0.0
reactive_power_discr,1,39,15,0.0
reactive_power_discr,1,40,1,0.11286492627602136
reactive_power_discr,1,40,2,0.24024984210893874
reactive_power_discr,1,40,3,0.51140764928345
reactive_power_discr,1,40,4,1.08860751561715
reactive_power_discr,1,40,5,2.3172635855536745
reactive_power_discr,1,40,6,4.932641423009912
reactive_power_discr,1,40,7,1.7968728599369146
reactive_power_discr,1,40,8,0.0
reactive_power_discr,1,40,9,0.0
reactive_power_discr,1,40,10,0.0
reactive_power_discr,1,40,11,0.0
reactive_power_discr,1,40,12,0.0
reactive_power_discr,1,40,13,0.0
reactive_power_discr,1,40,14,0.0
reactive_power_discr,1,40,15,0.0
reactive_power_discr,1,41,1,5.1531593298079534e-05
reactive_power_discr,1,41,2,1.2481465491119977e-05
reactive_power_discr,1,41,3,4.77655375927287e-06
reactive_power_discr,1,41,4,0.0
reactive_power_discr,1,41,5,0.0
reactive_power_discr,1,41,6,0.0
reactive_power_discr,1,41,7,0.0
reactive_power_discr,1,41,8,0.0
reactive_power_discr,1,41,9,0.0
reactive_power_discr,1,41,10,0.0
reactive_power_discr,1,41,11,0.0
reactive_power_discr,1,41,12,0.0
reactive_power_discr,1,41,13,0.0
reactive_power_discr,1,41,14,0.0
reactive_power_discr,1,41,15,0.0
reactive_power_discr,1,42,1,0.0
reactive_power_discr,1,42,2,0.0
reactive_power_discr,1,42,3,0.0
reactive_power_discr,1,42,4,0.0
reactive_power_discr,1,42,5,0.0
reactive_power_discr,1,42,6,0.0
reactive_power_discr,1,42,7,0.0
reactive_power_discr,1,42,8,0.0
reactive_power_discr,1,42,9,0.0
reactive_power_discr,1,42,10,0.0
reactive_power_discr,1,42,11,0.0
reactive_power_discr,1,42,12,0.0
reactive_power_discr,1,42,13,0.0
reactive_power_discr,1,42,14,0.0
reactive_power_discr,1,42,15,0.0
reactive_power_discr,1,43,1,0.11286492627602136
reactive_power_discr,1,43,2,0.24024984210893874
reactive_power_discr,1,43,3,0.51140764928345
reactive_power_discr,1,43,4,1.08860751561715
reactive_power_discr,1,43,5,2.3172635855536745
reactive_power_discr,1,43,6,4.932641423009912
reactive_power_discr,1,43,7,10.499863528550547
reactive_power_discr,1,43,8,6.34664413286619
reactive_power_discr,1,43,9,0.0
reactive_power_discr,1,43,10,0.0
reactive_power_discr,1,43,11,0.0
reactive_power_discr,1,43,12,0.0
reactive_power_discr,1,43,13,0.0
reactive_power_discr,1,43,14,0.0
reactive_power_discr,1,43,15,0.0
reactive_power_discr,1,44,1,0.0671788555232249
reactive_power_discr,1,44,2,0.11230884181732809
reactive_power_discr,1,44,3,0.18775663640159806
reactive_power_discr,1,44,4,0.3138893959050943
reactive_power_discr,1,44,5,0.524755860700446
reactive_power_discr,1,44,6,0.7941104094505856
reactive_power_discr,1,44,7,0.0
reactive_power_discr,1,44,8,0.0
reactive_power_discr,1,44,9,0.0
reactive_power_discr,1,44,10,0.0
reactive_power_discr,1,44,11,0.0
reactive_power_discr,1,44,12,0.0
reactive_power_discr,1,44,13,0.0
reactive_power_discr,1,44,14,0.0
reactive_power_discr,1,44,15,0.0
reactive_power_discr,1,45,1,8.656760828471e-05
reactive_power_discr,1,45,2,2.357641432303159e-05
reactive_power_discr,1,45,3,1.063686142263598e-05
reactive_power_discr,1,45,4,0.0
reactive_power_discr,1,45,5,3.0818433469637085e-06
reactive_power_discr,1,45,6,-1.4772668678849988e-05
reactive_power_discr,1,45,7,-0.00010909005869849129
reactive_power_discr,1,45,8,0.0
reactive_power_discr,1,45,9,0.0
reactive_power_discr,1,45,10,0.0
reactive_power_discr,1,45,11,0.0
reactive_power_discr,1,45,12,0.0
reactive_power_discr,1,45,13,0.0
reactive_power_discr,1,45,14,0.0
reactive_power_discr,1,45,15,0.0
reactive_power_discr,1,46,1,0.0671788555232249
reactive_power_discr,1,46,2,0.11230884181732809
reactive_power_discr,1,46,3,0.18775663640159806
reactive_power_discr,1,46,4,0.3138893959050943
reactive_power_discr,1,46,5,0.5247566996829012
reactive_power_discr,1,46,6,0.8772822448113191
reactive_power_discr,1,46,7,0.5169512062166995
reactive_power_discr,1,46,8,0.0
reactive_power_discr,1,46,9,0.0
reactive_power_discr,1,46,10,0.0
reactive_power_discr,1,46,11,0.0
reactive_power_discr,1,46,12,0.0
reactive_power_discr,1,46,13,0.0
reactive_power_discr,1,46,14,0.0
reactive_power_discr,1,46,15,0.0
reactive_power_discr,1,47,1,8.6567879052854e-05
reactive_power_discr,1,47,2,2.3576488065876755e-05
reactive_power_discr,1,47,3,1.0636894692855892e-05
reactive_power_discr,1,47,4,5.5471697119058305e-06
reactive_power_discr,1,47,5,0.0
reactive_power_discr,1,47,6,0.0
reactive_power_discr,1,47,7,0.0
reactive_power_discr,1,47,8,0.0
reactive_power_discr,1,47,9,0.0
reactive_power_discr,1,47,10,0.0
reactive_power_discr,1,47,11,0.0
reactive_power_discr,1,47,12,0.0
reactive_power_discr,1,47,13,0.0
reactive_power_discr,1,47,14,0.0
reactive_power_discr,1,47,15,0.0
reactive_power_discr,1,48,1,0.0
reactive_power_discr,1,48,2,0.0
reactive_power_discr,1,48,3,0.0
reactive_power_discr,1,48,4,0.0
reactive_power_discr,1,48,5,0.0
reactive_power_discr,1,48,6,0.0
reactive_power_discr,1,48,7,0.0
reactive_power_discr,1,48,8,0.0
reactive_power_discr,1,48,9,0.0
reactive_power_discr,1,48,10,0.0
reactive_power_discr,1,48,11,0.0
reactive_power_discr,1,48,12,0.0
reactive_power_discr,1,48,13,0.0
reactive_power_discr,1,48,14,0.0
reactive_power_discr,1,48,15,0.0
reactive_power_discr,1,49,1,0.0671788555232249
reactive_power_discr,1,49,2,0.11230884181732809
reactive_power_discr,1,49,3,0.18775663640159806
reactive_power_discr,1,49,4,0.3138893959050943
reactive_power_discr,1,49,5,0.5247566996829012
reactive_power_discr,1,49,6,0.8772822448113191
reactive_power_discr,1,49,7,0.9349211875425145
reactive_power_discr,1,49,8,0.0
reactive_power_discr,1,49,9,0.0
reactive_power_discr,1,49,10,0.0
reactive_power_discr,1,49,11,0.0
reactive_power_discr,1,49,12,0.0
reactive_power_discr,1,49,13,0.0
reactive_power_discr,1,49,14,0.0
reactive_power_discr,1,49,15,0.0
reactive_power_discr,1,50,1,0.0
reactive_power_discr,1,50,2,0.0
reactive_power_discr,1,50,3,1.063677658359074e-05
reactive_power_discr,1,50,4,0.0
reactive_power_discr,1,50,5,3.0818187663643923e-06
reactive_power_discr,1,50,6,1.7681224965192288e-06
reactive_power_discr,1,50,7,1.0323968553159342e-06
reactive_power_discr,1,50,8,6.088536010993035e-07
reactive_power_discr,1,50,9,3.6115414682388394e-07
reactive_power_discr,1,50,10,2.1495575498995704e-07
reactive_power_discr,1,50,11,1.2819748985367588e-07
reactive_power_discr,1,50,12,0.0
reactive_power_discr,1,50,13,0.0
reactive_power_discr,1,50,14,0.0
reactive_power_discr,1,50,15,0.0
reactive_power_discr,1,51,1,0.0
reactive_power_discr,1,51,2,0.0
reactive_power_discr,1,51,3,0.0
reactive_power_discr,1,51,4,0.0
reactive_power_discr,1,51,5,0.0
reactive_power_discr,1,51,6,0.0
reactive_power_discr,1,51,7,0.0
reactive_power_discr,1,51,8,0.0
reactive_power_discr,1,51,9,0.0
reactive_power_discr,1,51,10,0.0
reactive_power_discr,1,51,11,0.0
reactive_power_discr,1,51,12,0.0
reactive_power_discr,1,51,13,0.0
reactive_power_discr,1,51,14,0.0
reactive_power_discr,1,51,15,0.0
reactive_power_discr,1,52,1,0.06717885554115822
reactive_power_discr,1,52,2,0.11230884184734119
reactive_power_discr,1,52,3,0.1877566364517813
reactive_power_discr,1,52,4,0.31388939598899335
reactive_power_discr,1,52,5,0.5247566998231643
reactive_power_discr,1,52,6,0.8772822448113191
reactive_power_discr,1,52,7,1.466630416584021
reactive_power_discr,1,52,8,1.4824996608519867
