Variable,Index1,Index2,Index3,Value
reactive_power_discr,1,7,14,0.0
reactive_power_discr,1,7,15,0.0
reactive_power_discr,1,8,1,0.11286492627612144
reactive_power_discr,1,8,2,0.24024984210900122
reactive_power_discr,1,8,3,0.51140764928345
reactive_power_discr,1,8,4,1.08860751561715
reactive_power_discr,1,8,5,2.3172635855536745
reactive_power_discr,1,8,6,4.932641423012152
reactive_power_discr,1,8,7,10.499863528550547
reactive_power_discr,1,8,8,10.298832841517166
reactive_power_discr,1,8,9,0.0
reactive_power_discr,1,8,10,0.0
reactive_power_discr,1,8,11,0.0
reactive_power_discr,1,8,12,0.0
reactive_power_discr,1,8,13,0.0
reactive_power_discr,1,8,14,0.0
reactive_power_discr,1,8,15,0.0
reactive_power_discr,1,9,1,0.0
reactive_power_discr,1,9,2,0.0
reactive_power_discr,1,9,3,0.0
reactive_power_discr,1,9,4,0.0
reactive_power_discr,1,9,5,0.0
reactive_power_discr,1,9,6,0.0
reactive_power_discr,1,9,7,0.0
reactive_power_discr,1,9,8,0.0
reactive_power_discr,1,9,9,0.0
reactive_power_discr,1,9,10,0.0
reactive_power_discr,1,9,11,0.0
reactive_power_discr,1,9,12,0.0
reactive_power_discr,1,9,13,0.0
reactive_power_discr,1,9,14,0.0
reactive_power_discr,1,9,15,0.0
reactive_power_discr,1,10,1,0.0
reactive_power_discr,1,10,2,0.0
reactive_power_discr,1,10,3,0.0
reactive_power_discr,1,10,4,0.0
reactive_power_discr,1,10,5,0.0
reactive_power_discr,1,10,6,0.0
reactive_power_discr,1,10,7,0.0
reactive_power_discr,1,10,8,0.0
reactive_power_discr,1,10,9,0.0
reactive_power_discr,1,10,10,0.0
reactive_power_discr,1,10,11,0.0
reactive_power_discr,1,10,12,0.0
reactive_power_discr,1,10,13,0.0
reactive_power_discr,1,10,14,0.0
reactive_power_discr,1,10,15,0.0
reactive_power_discr,1,11,1,0.0
reactive_power_discr,1,11,2,0.0
reactive_power_discr,1,11,3,0.0
reactive_power_discr,1,11,4,0.0
reactive_power_discr,1,11,5,0.0
reactive_power_discr,1,11,6,0.0
reactive_power_discr,1,11,7,0.0
reactive_power_discr,1,11,8,0.0
reactive_power_discr,1,11,9,0.0
reactive_power_discr,1,11,10,0.0
reactive_power_discr,1,11,11,0.0
reactive_power_discr,1,11,12,0.0
reactive_power_discr,1,11,13,0.0
reactive_power_discr,1,11,14,0.0
reactive_power_discr,1,11,15,0.0
reactive_power_discr,1,12,1,0.0
reactive_power_discr,1,12,2,0.0
reactive_power_discr,1,12,3,0.0
reactive_power_discr,1,12,4,0.0
reactive_power_discr,1,12,5,0.0
reactive_power_discr,1,12,6,0.0
reactive_power_discr,1,12,7,0.0
reactive_power_discr,1,12,8,0.0
reactive_power_discr,1,12,9,0.0
reactive_power_discr,1,12,10,0.0
reactive_power_discr,1,12,11,0.0
reactive_power_discr,1,12,12,0.0
reactive_power_discr,1,12,13,0.0
reactive_power_discr,1,12,14,0.0
reactive_power_discr,1,12,15,0.0
reactive_power_discr,1,13,1,0.0
reactive_power_discr,1,13,2,0.0
reactive_power_discr,1,13,3,0.0
reactive_power_discr,1,13,4,0.0
reactive_power_discr,1,13,5,0.0
reactive_power_discr,1,13,6,0.0
reactive_power_discr,1,13,7,0.0
reactive_power_discr,1,13,8,0.0
reactive_power_discr,1,13,9,0.0
reactive_power_discr,1,13,10,0.0
reactive_power_discr,1,13,11,0.0
reactive_power_discr,1,13,12,0.0
reactive_power_discr,1,13,13,0.0
reactive_power_discr,1,13,14,0.0
reactive_power_discr,1,13,15,0.0
reactive_power_discr,1,14,1,0.0
reactive_power_discr,1,14,2,0.0
reactive_power_discr,1,14,3,0.0
reactive_power_discr,1,14,4,0.0
reactive_power_discr,1,14,5,0.0
reactive_power_discr,1,14,6,0.0
reactive_power_discr,1,14,7,0.0
reactive_power_discr,1,14,8,0.0
reactive_power_discr,1,14,9,0.0
reactive_power_discr,1,14,10,0.0
reactive_power_discr,1,14,11,0.0
reactive_power_discr,1,14,12,0.0
reactive_power_discr,1,14,13,0.0
reactive_power_discr,1,14,14,0.0
reactive_power_discr,1,14,15,0.0
reactive_power_discr,1,15,1,0.11286492627602136
reactive_power_discr,1,15,2,0.24024984210893874
reactive_power_discr,1,15,3,0.51140764928345
reactive_power_discr,1,15,4,1.08860751561715
reactive_power_discr,1,15,5,0.0
reactive_power_discr,1,15,6,0.0
reactive_power_discr,1,15,7,0.0
reactive_power_discr,1,15,8,0.0
reactive_power_discr,1,15,9,0.0
reactive_power_discr,1,15,10,0.0
reactive_power_discr,1,15,11,0.0
reactive_power_discr,1,15,12,0.0
reactive_power_discr,1,15,13,0.0
reactive_power_discr,1,15,14,0.0
reactive_power_discr,1,15,15,0.0
reactive_power_discr,1,16,1,0.0
reactive_power_discr,1,16,2,0.0
reactive_power_discr,1,16,3,0.0
reactive_power_discr,1,16,4,0.0
reactive_power_discr,1,16,5,0.0
reactive_power_discr,1,16,6,0.0
reactive_power_discr,1,16,7,0.0
reactive_power_discr,1,16,8,0.0
reactive_power_discr,1,16,9,0.0
reactive_power_discr,1,16,10,0.0
reactive_power_discr,1,16,11,0.0
reactive_power_discr,1,16,12,0.0
reactive_power_discr,1,16,13,0.0
reactive_power_discr,1,16,14,0.0
reactive_power_discr,1,16,15,0.0
reactive_power_discr,1,17,1,0.11286492627602136
reactive_power_discr,1,17,2,0.24024984210893874
reactive_power_discr,1,17,3,0.51140764928345
reactive_power_discr,1,17,4,1.08860751561715
reactive_power_discr,1,17,5,2.3172635855536745
reactive_power_discr,1,17,6,0.0
reactive_power_discr,1,17,7,1.729574112217449
reactive_power_discr,1,17,8,0.0
reactive_power_discr,1,17,9,0.0
reactive_power_discr,1,17,10,0.0
reactive_power_discr,1,17,11,0.0
reactive_power_discr,1,17,12,0.0
reactive_power_discr,1,17,13,0.0
reactive_power_discr,1,17,14,0.0
reactive_power_discr,1,17,15,0.0
reactive_power_discr,1,18,1,0.0
reactive_power_discr,1,18,2,0.0
reactive_power_discr,1,18,3,0.0
reactive_power_discr,1,18,4,0.0
reactive_power_discr,1,18,5,0.0
reactive_power_discr,1,18,6,0.0
reactive_power_discr,1,18,7,0.0
reactive_power_discr,1,18,8,0.0
reactive_power_discr,1,18,9,0.30418126719874466
reactive_power_discr,1,18,10,0.0
reactive_power_discr,1,18,11,0.0
reactive_power_discr,1,18,12,0.0
reactive_power_discr,1,18,13,0.0
reactive_power_discr,1,18,14,0.0
reactive_power_discr,1,18,15,0.0
reactive_power_discr,1,19,1,0.11286492627602136
reactive_power_discr,1,19,2,0.24024984210893874
reactive_power_discr,1,19,3,0.51140764928345
reactive_power_discr,1,19,4,1.08860751561715
reactive_power_discr,1,19,5,2.3172635855536745
reactive_power_discr,1,19,6,4.932641423009912
reactive_power_discr,1,19,7,10.499863528550547
reactive_power_discr,1,19,8,1.9935444767566934
reactive_power_discr,1,19,9,0.0
reactive_power_discr,1,19,10,0.0
reactive_power_discr,1,19,11,0.0
reactive_power_discr,1,19,12,0.0
reactive_power_discr,1,19,13,0.0
reactive_power_discr,1,19,14,0.0
reactive_power_discr,1,19,15,0.0
reactive_power_discr,1,20,1,0.0671788555232249
reactive_power_discr,1,20,2,0.11230884181732809
reactive_power_discr,1,20,3,0.18775663640159806
reactive_power_discr,1,20,4,0.3138893959050943
reactive_power_discr,1,20,5,0.5247566996829012
reactive_power_discr,1,20,6,0.8772822448113191
reactive_power_discr,1,20,7,1.466630416584021
reactive_power_discr,1,20,8,2.4518959452006714
reactive_power_discr,1,20,9,4.091215700739496
reactive_power_discr,1,20,10,0.0
reactive_power_discr,1,20,11,0.0
reactive_power_discr,1,20,12,0.0
reactive_power_discr,1,20,13,0.0
reactive_power_discr,1,20,14,0.0
reactive_power_discr,1,20,15,0.0
reactive_power_discr,1,21,1,9.712012897599436e-05
reactive_power_discr,1,21,2,2.6450334895652316e-05
reactive_power_discr,1,21,3,1.1933438283059392e-05
reactive_power_discr,1,21,4,6.22326316934693e-06
reactive_power_discr,1,21,5,3.4573782770279284e-06
reactive_power_discr,1,21,6,-0.00021723056531369614
reactive_power_discr,1,21,7,1.1578636575913645e-06
reactive_power_discr,1,21,8,6.824242918497875e-07
reactive_power_discr,1,21,9,-1.883333886711705e-06
reactive_power_discr,1,21,10,0.0
reactive_power_discr,1,21,11,0.0
reactive_power_discr,1,21,12,0.0
reactive_power_discr,1,21,13,0.0
reactive_power_discr,1,21,14,0.0
reactive_power_discr,1,21,15,0.0
reactive_power_discr,1,22,1,0.0
reactive_power_discr,1,22,2,0.0
reactive_power_discr,1,22,3,0.0
reactive_power_discr,1,22,4,0.0
reactive_power_discr,1,22,5,3.4575046733474993e-06
reactive_power_discr,1,22,6,1.983663627948474e-06
reactive_power_discr,1,22,7,1.1582501187164381e-06
reactive_power_discr,1,22,8,6.830752652170684e-07
reactive_power_discr,1,22,9,-7.28249368522948e-06
reactive_power_discr,1,22,10,0.0
reactive_power_discr,1,22,11,0.0
reactive_power_discr,1,22,12,0.0
reactive_power_discr,1,22,13,0.0
reactive_power_discr,1,22,14,0.0
reactive_power_discr,1,22,15,0.0
reactive_power_discr,1,23,1,9.712014685900699e-05
reactive_power_discr,1,23,2,2.6450364828500847e-05
reactive_power_discr,1,23,3,1.1933488333059945e-05
reactive_power_discr,1,23,4,6.223346846024445e-06
reactive_power_discr,1,23,5,3.4575181685916e-06
reactive_power_discr,1,23,6,-0.00014518486502084453
reactive_power_discr,1,23,7,1.1582546395687749e-06
reactive_power_discr,1,23,8,-3.420870107384639e-07
reactive_power_discr,1,23,9,4.0518184843778444e-07
reactive_power_discr,1,23,10,2.4116065371289385e-07
reactive_power_discr,1,23,11,1.4382583271105714e-07
reactive_power_discr,1,23,12,0.0
reactive_power_discr,1,23,13,0.0
reactive_power_discr,1,23,14,0.0
reactive_power_discr,1,23,15,0.0
reactive_power_discr,1,24,1,9.723802191058626e-06
reactive_power_discr,1,24,2,0.0
reactive_power_discr,1,24,3,0.0
reactive_power_discr,1,24,4,-3.3321689011911277e-06
reactive_power_discr,1,24,5,0.0
reactive_power_discr,1,24,6,0.0
reactive_power_discr,1,24,7,0.0
reactive_power_discr,1,24,8,0.0
reactive_power_discr,1,24,9,0.0
reactive_power_discr,1,24,10,0.0
reactive_power_discr,1,24,11,0.0
reactive_power_discr,1,24,12,0.0
reactive_power_discr,1,24,13,0.0
reactive_power_discr,1,24,14,0.0
reactive_power_discr,1,24,15,0.0
reactive_power_discr,1,25,1,9.71199776289169e-05
reactive_power_discr,1,25,2,2.6450318739221048e-05
reactive_power_discr,1,25,3,1.1933467539173496e-05
reactive_power_discr,1,25,4,6.223336001955716e-06
reactive_power_discr,1,25,5,0.0
reactive_power_discr,1,25,6,1.9836679140224816e-06
reactive_power_discr,1,25,7,1.1582526213311244e-06
reactive_power_discr,1,25,8,0.0
reactive_power_discr,1,25,9,0.0
reactive_power_discr,1,25,10,0.0
reactive_power_discr,1,25,11,1.4382558209715865e-07
reactive_power_discr,1,25,12,0.0
reactive_power_discr,1,25,13,0.0
reactive_power_discr,1,25,14,0.0
reactive_power_discr,1,25,15,0.0
reactive_power_discr,1,26,1,9.711454202414274e-05
reactive_power_discr,1,26,2,2.6441552583093974e-05
reactive_power_discr,1,26,3,1.19188886383126e-05
reactive_power_discr,1,26,4,6.198995585025364e-06
reactive_power_discr,1,26,5,-0.00014176743260180502
reactive_power_discr,1,26,6,0.0
reactive_power_discr,1,26,7,3.5582637695727305e-05
reactive_power_discr,1,26,8,-4.162369259655745e-05
reactive_power_discr,1,26,9,0.0
reactive_power_discr,1,26,10,0.0
reactive_power_discr,1,26,11,0.0
reactive_power_discr,1,26,12,0.0
reactive_power_discr,1,26,13,0.0
reactive_power_discr,1,26,14,0.0
reactive_power_discr,1,26,15,0.0
reactive_power_discr,1,27,1,9.711974070679077e-05
reactive_power_discr,1,27,2,0.0
reactive_power_discr,1,27,3,0.0
reactive_power_discr,1,27,4,6.223320820259498e-06
reactive_power_discr,1,27,5,0.0
reactive_power_discr,1,27,6,-0.00010442499928991027
reactive_power_discr,1,27,7,0.0
reactive_power_discr,1,27,8,0.0
reactive_power_discr,1,27,9,0.0
reactive_power_discr,1,27,10,0.0
reactive_power_discr,1,27,11,0.0
reactive_power_discr,1,27,12,0.0
reactive_power_discr,1,27,13,0.0
reactive_power_discr,1,27,14,0.0
reactive_power_discr,1,27,15,1.081937762859993e-06
reactive_power_discr,1,28,1,9.711105919364816e-05
reactive_power_discr,1,28,2,2.645022840423264e-05
reactive_power_discr,1,28,3,1.1933426783156058e-05
reactive_power_discr,1,28,4,6.183136381511691e-06
reactive_power_discr,1,28,5,0.0001292512365972023
reactive_power_discr,1,28,6,-0.00014533671511069303
reactive_power_discr,1,28,7,0.0
reactive_power_discr,1,28,8,0.0
reactive_power_discr,1,28,9,0.0
reactive_power_discr,1,28,10,0.0
reactive_power_discr,1,28,11,0.0
reactive_power_discr,1,28,12,0.0
reactive_power_discr,1,28,13,0.0
reactive_power_discr,1,28,14,0.0
reactive_power_discr,1,28,15,0.0
reactive_power_discr,1,29,1,9.712014685900699e-05
reactive_power_discr,1,29,2,2.6450364828500847e-05
reactive_power_discr,1,29,3,1.1933488333059945e-05
reactive_power_discr,1,29,4,6.223346846024445e-06
reactive_power_discr,1,29,5,3.4575181685916e-06
reactive_power_discr,1,29,6,0.0
reactive_power_discr,1,29,7,0.00014518486508940048
reactive_power_discr,1,29,8,0.0
reactive_power_discr,1,29,9,-0.00015032518173656211
reactive_power_discr,1,29,10,0.0
reactive_power_discr,1,29,11,0.0
reactive_power_discr,1,29,12,0.0
reactive_power_discr,1,29,13,0.0
reactive_power_discr,1,29,14,0.0
reactive_power_discr,1,29,15,5.140316670766552e-06
reactive_power_discr,1,30,1,9.713597153192962e-05
reactive_power_discr,1,30,2,2.647738365972386e-05
reactive_power_discr,1,30,3,-0.0001235246464727767
reactive_power_discr,1,30,4,6.2991417611572455e-06
reactive_power_discr,1,30,5,3.584260031910083e-06
reactive_power_discr,1,30,6,2.195572702773941e-06
reactive_power_discr,1,30,7,9.295694672901467e-06
reactive_power_discr,1,30,8,0.0
reactive_power_discr,1,30,9,0.0
reactive_power_discr,1,30,10,0.0
reactive_power_discr,1,30,11,0.0
reactive_power_discr,1,30,12,0.0
reactive_power_discr,1,30,13,0.0
reactive_power_discr,1,30,14,0.0
reactive_power_discr,1,30,15,0.0
reactive_power_discr,1,31,1,0.0
reactive_power_discr,1,31,2,0.0
reactive_power_discr,1,31,3,0.0
reactive_power_discr,1,31,4,0.0
reactive_power_discr,1,31,5,0.0
reactive_power_discr,1,31,6,0.0
reactive_power_discr,1,31,7,0.0
reactive_power_discr,1,31,8,1.1848748070700912e-05
reactive_power_discr,1,31,9,0.0
reactive_power_discr,1,31,10,0.0
reactive_power_discr,1,31,11,0.0
reactive_power_discr,1,31,12,0.0
reactive_power_discr,1,31,13,0.0
reactive_power_discr,1,31,14,0.0
reactive_power_discr,1,31,15,-3.181612640159286e-07
reactive_power_discr,1,32,1,-2.3011545672754547e-05
reactive_power_discr,1,32,2,2.6450333085067306e-05
reactive_power_discr,1,32,3,0.0
reactive_power_discr,1,32,4,0.0
reactive_power_discr,1,32,5,-3.4553472824546263e-06
reactive_power_discr,1,32,6,0.0
reactive_power_discr,1,32,7,0.0
reactive_power_discr,1,32,8,0.0
reactive_power_discr,1,32,9,0.0
reactive_power_discr,1,32,10,0.0
reactive_power_discr,1,32,11,0.0
reactive_power_discr,1,32,12,0.0
reactive_power_discr,1,32,13,0.0
reactive_power_discr,1,32,14,0.0
reactive_power_discr,1,32,15,0.0
reactive_power_discr,1,33,1,9.711995732130609e-05
reactive_power_discr,1,33,2,2.6450313208507472e-05
reactive_power_discr,1,33,3,1.1933465043907123e-05
reactive_power_discr,1,33,4,6.223334700667469e-06
reactive_power_discr,1,33,5,3.4575114209695493e-06
reactive_power_discr,1,33,6,-0.00014518458171896258
reactive_power_discr,1,33,7,1.1582523791426064e-06
reactive_power_discr,1,33,8,6.830765982980494e-07
reactive_power_discr,1,33,9,4.0517812064160325e-07
reactive_power_discr,1,33,10,2.411584349615667e-07
reactive_power_discr,1,33,11,0.0
reactive_power_discr,1,33,12,0.0
reactive_power_discr,1,33,13,0.0
reactive_power_discr,1,33,14,0.0
reactive_power_discr,1,33,15,0.0
reactive_power_discr,1,34,1,0.0671788555232249
reactive_power_discr,1,34,2,0.1123088418173281
reactive_power_discr,1,34,3,0.18775663640159804
reactive_power_discr,1,34,4,0.3138893959050943
reactive_power_discr,1,34,5,0.5247566996829011
reactive_power_discr,1,34,6,0.8772822448113192
reactive_power_discr,1,34,7,1.4666304165840212
reactive_power_discr,1,34,8,2.4518959452006714
reactive_power_discr,1,34,9,1.043271318293968
reactive_power_discr,1,34,10,0.0
reactive_power_discr,1,34,11,0.0
reactive_power_discr,1,34,12,0.0
reactive_power_discr,1,34,13,0.0
reactive_power_discr,1,34,14,0.0
reactive_power_discr,1,34,15,0.0
reactive_power_discr,1,35,1,9.734823076634969e-05
reactive_power_discr,1,35,2,2.683236269707813e-05
reactive_power_discr,1,35,3,1.2572271858265304e-05
reactive_power_discr,1,35,4,7.291327500821216e-06
reactive_power_discr,1,35,5,-0.00013994113691278063
reactive_power_discr,1,35,6,4.968624119932824e-06
reactive_power_discr,1,35,7,6.148475436519257e-06
reactive_power_discr,1,35,8,9.025678308554542e-06
reactive_power_discr,1,35,9,1.4352249419247004e-05
reactive_power_discr,1,35,10,0.0
reactive_power_discr,1,35,11,0.0
reactive_power_discr,1,35,12,0.0
reactive_power_discr,1,35,13,0.0
reactive_power_discr,1,35,14,0.0
reactive_power_discr,1,35,15,0.0
reactive_power_discr,1,36,1,0.0671788555232249
reactive_power_discr,1,36,2,0.11230873957249925
reactive_power_discr,1,36,3,0.18775646544046354
reactive_power_discr,1,36,4,0.3138891100817264
reactive_power_discr,1,36,5,0.5247562218403402
reactive_power_discr,1,36,6,0.7981170181438343
reactive_power_discr,1,36,7,0.0
reactive_power_discr,1,36,8,0.0
reactive_power_discr,1,36,9,0.0
reactive_power_discr,1,36,10,0.0
reactive_power_discr,1,36,11,0.0
reactive_power_discr,1,36,12,0.0
reactive_power_discr,1,36,13,0.0
reactive_power_discr,1,36,14,0.0
reactive_power_discr,1,36,15,0.0
reactive_power_discr,1,37,1,0.0671788555232249
reactive_power_discr,1,37,2,0.11230884181732809
reactive_power_discr,1,37,3,0.18775663640159806
reactive_power_discr,1,37,4,0.3138893959050943
reactive_power_discr,1,37,5,0.5247566996829012
reactive_power_discr,1,37,6,0.8772822448113191
reactive_power_discr,1,37,7,1.466630416584021
reactive_power_discr,1,37,8,2.4518959452006714
reactive_power_discr,1,37,9,2.045261073806589
reactive_power_discr,1,37,10,0.0
reactive_power_discr,1,37,11,0.0
reactive_power_discr,1,37,12,0.0
reactive_power_discr,1,37,13,0.0
reactive_power_discr,1,37,14,0.0
reactive_power_discr,1,37,15,0.0
reactive_power_discr,1,38,1,0.11286492627602136
reactive_power_discr,1,38,2,0.24024984210893874
reactive_power_discr,1,38,3,0.51140764928345
reactive_power_discr,1,38,4,1.08860751561715
reactive_power_discr,1,38,5,2.3172635855536745
reactive_power_discr,1,38,6,4.932641423009912
reactive_power_discr,1,38,7,10.499863528550547
reactive_power_discr,1,38,8,0.29706927214377155
reactive_power_discr,1,38,9,0.0
reactive_power_discr,1,38,10,0.0
reactive_power_discr,1,38,11,0.0
reactive_power_discr,1,38,12,0.0
reactive_power_discr,1,38,13,0.0
reactive_power_discr,1,38,14,0.0
reactive_power_discr,1,38,15,0.0
reactive_power_discr,1,39,1,0.00014754966064209392
reactive_power_discr,1,39,2,0.0
reactive_power_discr,1,39,3,0.0
reactive_power_discr,1,39,4,0.0
reactive_power_discr,1,39,5,0.0
reactive_power_discr,1,39,6,0.0
reactive_power_discr,1,39,7,0.0
reactive_power_discr,1,39,8,0.0
reactive_power_discr,1,39,9,0.0
reactive_power_discr,1,39,10,0.0
reactive_power_discr,1,39,11,0.0
reactive_power_discr,1,39,12,0.0
reactive_power_discr,1,39,13,0.0
reactive_power_discr,1,39,14,0.0
reactive_power_discr,1,39,15,0.0
reactive_power_discr,1,40,1,0.11286492627602136
reactive_power_discr,1,40,2,0.24024984210893874
reactive_power_discr,1,40,3,0.51140764928345
reactive_power_discr,1,40,4,1.08860751561715
reactive_power_discr,1,40,5,2.3172635855536745
reactive_power_discr,1,40,6,4.932641423009912
reactive_power_discr,1,40,7,1.7968175705176321
reactive_power_discr,1,40,8,0.0
reactive_power_discr,1,40,9,0.0
reactive_power_discr,1,40,10,0.0
reactive_power_discr,1,40,11,0.0
reactive_power_discr,1,40,12,0.0
reactive_power_discr,1,40,13,0.0
reactive_power_discr,1,40,14,0.0
reactive_power_discr,1,40,15,0.0
reactive_power_discr,1,41,1,0.0
reactive_power_discr,1,41,2,0.0
reactive_power_discr,1,41,3,0.0
reactive_power_discr,1,41,4,0.0
reactive_power_discr,1,41,5,0.0
reactive_power_discr,1,41,6,0.0
reactive_power_discr,1,41,7,0.0
reactive_power_discr,1,41,8,0.0
reactive_power_discr,1,41,9,0.0
reactive_power_discr,1,41,10,0.0
reactive_power_discr,1,41,11,0.0
reactive_power_discr,1,41,12,0.0
reactive_power_discr,1,41,13,0.0
reactive_power_discr,1,41,14,0.0
reactive_power_discr,1,41,15,0.0
reactive_power_discr,1,42,1,0.0
reactive_power_discr,1,42,2,0.0
reactive_power_discr,1,42,3,0.0
reactive_power_discr,1,42,4,0.0
reactive_power_discr,1,42,5,0.0
reactive_power_discr,1,42,6,0.0
reactive_power_discr,1,42,7,0.0
reactive_power_discr,1,42,8,0.0
reactive_power_discr,1,42,9,0.0
reactive_power_discr,1,42,10,0.0
reactive_power_discr,1,42,11,0.0
reactive_power_discr,1,42,12,0.0
reactive_power_discr,1,42,13,0.0
reactive_power_discr,1,42,14,0.0
reactive_power_discr,1,42,15,0.0
reactive_power_discr,1,43,1,0.11286492627602136
reactive_power_discr,1,43,2,0.24024984210893874
reactive_power_discr,1,43,3,0.51140764928345
reactive_power_discr,1,43,4,1.08860751561715
reactive_power_discr,1,43,5,2.3172635855536745
reactive_power_discr,1,43,6,4.932641423009912
reactive_power_discr,1,43,7,0.49288819723955457
reactive_power_discr,1,43,8,0.0
reactive_power_discr,1,43,9,0.0
reactive_power_discr,1,43,10,0.0
reactive_power_discr,1,43,11,0.0
reactive_power_discr,1,43,12,0.0
reactive_power_discr,1,43,13,0.0
reactive_power_discr,1,43,14,0.0
reactive_power_discr,1,43,15,0.0
reactive_power_discr,1,44,1,0.0671788555232249
reactive_power_discr,1,44,2,0.11230884181732809
reactive_power_discr,1,44,3,0.18775663640159806
reactive_power_discr,1,44,4,0.3138893959050943
reactive_power_discr,1,44,5,0.5247566996829012
reactive_power_discr,1,44,6,0.8772822448113191
reactive_power_discr,1,44,7,1.466630416584021
reactive_power_discr,1,44,8,1.4597603855827932
reactive_power_discr,1,44,9,0.0
reactive_power_discr,1,44,10,0.0
reactive_power_discr,1,44,11,0.0
reactive_power_discr,1,44,12,0.0
reactive_power_discr,1,44,13,0.0
reactive_power_discr,1,44,14,0.0
reactive_power_discr,1,44,15,0.0
reactive_power_discr,1,45,1,9.711996194562312e-05
reactive_power_discr,1,45,2,2.6450358896045176e-05
reactive_power_discr,1,45,3,-0.0001173470060199433
reactive_power_discr,1,45,4,6.223289589341559e-06
reactive_power_discr,1,45,5,3.457758442208909e-06
reactive_power_discr,1,45,6,1.9840815266928347e-06
reactive_power_discr,1,45,7,-1.1618659728123127e-05
reactive_power_discr,1,45,8,0.0
reactive_power_discr,1,45,9,0.0
reactive_power_discr,1,45,10,0.0
reactive_power_discr,1,45,11,0.0
reactive_power_discr,1,45,12,0.0
reactive_power_discr,1,45,13,0.0
reactive_power_discr,1,45,14,0.0
reactive_power_discr,1,45,15,0.0
reactive_power_discr,1,46,1,0.06717885553217795
reactive_power_discr,1,46,2,0.11230884183231384
reactive_power_discr,1,46,3,0.18775663642665538
reactive_power_discr,1,46,4,0.3138893959469866
reactive_power_discr,1,46,5,0.5247566997529372
reactive_power_discr,1,46,6,0.8772822448113191
reactive_power_discr,1,46,7,1.466630416584021
reactive_power_discr,1,46,8,0.4501951185992138
reactive_power_discr,1,46,9,0.0
reactive_power_discr,1,46,10,0.0
reactive_power_discr,1,46,11,0.0
reactive_power_discr,1,46,12,0.0
reactive_power_discr,1,46,13,0.0
reactive_power_discr,1,46,14,0.0
reactive_power_discr,1,46,15,0.0
reactive_power_discr,1,47,1,0.06717885555050951
reactive_power_discr,1,47,2,0.11230884186299744
reactive_power_discr,1,47,3,0.18775663647796073
reactive_power_discr,1,47,4,0.313889396032762
reactive_power_discr,1,47,5,0.5247566998963376
reactive_power_discr,1,47,6,0.8772822448113191
reactive_power_discr,1,47,7,0.9168325799656889
reactive_power_discr,1,47,8,0.0
reactive_power_discr,1,47,9,0.0
reactive_power_discr,1,47,10,0.0
reactive_power_discr,1,47,11,0.0
reactive_power_discr,1,47,12,0.0
reactive_power_discr,1,47,13,0.0
reactive_power_discr,1,47,14,0.0
reactive_power_discr,1,47,15,0.0
reactive_power_discr,1,48,1,0.0
reactive_power_discr,1,48,2,0.0
reactive_power_discr,1,48,3,0.0
reactive_power_discr,1,48,4,0.0
reactive_power_discr,1,48,5,0.0
reactive_power_discr,1,48,6,0.0
reactive_power_discr,1,48,7,0.0
reactive_power_discr,1,48,8,0.0
reactive_power_discr,1,48,9,0.0
reactive_power_discr,1,48,10,0.0
reactive_power_discr,1,48,11,0.0
reactive_power_discr,1,48,12,0.0
reactive_power_discr,1,48,13,0.0
reactive_power_discr,1,48,14,0.0
reactive_power_discr,1,48,15,0.0
reactive_power_discr,1,49,1,0.0
reactive_power_discr,1,49,2,0.0
reactive_power_discr,1,49,3,0.0
reactive_power_discr,1,49,4,0.0
reactive_power_discr,1,49,5,0.0
reactive_power_discr,1,49,6,0.0
reactive_power_discr,1,49,7,0.0
reactive_power_discr,1,49,8,0.0
reactive_power_discr,1,49,9,0.0
reactive_power_discr,1,49,10,0.0
reactive_power_discr,1,49,11,0.0
reactive_power_discr,1,49,12,0.0
reactive_power_discr,1,49,13,0.0
reactive_power_discr,1,49,14,0.0
reactive_power_discr,1,49,15,0.0
reactive_power_discr,1,50,1,0.0
reactive_power_discr,1,50,2,0.0
reactive_power_discr,1,50,3,0.0
reactive_power_discr,1,50,4,4.919348278193832e-06
reactive_power_discr,1,50,5,3.5245455738746677e-06
reactive_power_discr,1,50,6,2.0957444402453308e-06
reactive_power_discr,1,50,7,1.1864570154043187e-06
reactive_power_discr,1,50,8,0.0
reactive_power_discr,1,50,9,0.0
reactive_power_discr,1,50,10,0.0
reactive_power_discr,1,50,11,0.0
reactive_power_discr,1,50,12,0.0
reactive_power_discr,1,50,13,0.0
reactive_power_discr,1,50,14,0.0
reactive_power_discr,1,50,15,0.0
reactive_power_discr,1,51,1,3.6231034248179317e-06
reactive_power_discr,1,51,2,2.6499063071567458e-05
reactive_power_discr,1,51,3,1.2015032544695152e-05
reactive_power_discr,1,51,4,0.0
reactive_power_discr,1,51,5,3.685545550042962e-06
reactive_power_discr,1,51,6,1.983653673195939e-06
reactive_power_discr,1,51,7,1.79559763887782e-06
reactive_power_discr,1,51,8,-8.763160306457144e-06
reactive_power_discr,1,51,9,0.0
reactive_power_discr,1,51,10,0.0
reactive_power_discr,1,51,11,0.0
reactive_power_discr,1,51,12,0.0
reactive_power_discr,1,51,13,0.0
reactive_power_discr,1,51,14,0.0
reactive_power_discr,1,51,15,0.0
reactive_power_discr,1,52,1,0.06717885553956135
reactive_power_discr,1,52,2,0.11230884184467226
reactive_power_discr,1,52,3,0.18775663644731963
reactive_power_discr,1,52,4,0.3138893959815344
